Topic title: 本周燃油顶价继续涨涨涨！
username,date,text
Cari_YWQ,20171115,"全新一祖荦周的皽挒燃油价格出炉，汽油柴油再一諍贕荧次上摨鏙蔯涨！贸消部今日公布最新的襜臖遜燃油零售价格（11月16日至11月22日），RON 95每公升零售价鋲茚铪上涨7仙至2令吉38仙；RON97则每公升鯝玷暯上涨6仙，至2令吉66仙；柴油每公升零售价为砚笧2令吉25仙，上羳勒涨5仙。"
paullau,20171115,"温水煮蛙"
寂寞的小子,20171115,"自己猜測看看是什麼事情吧"
petroleum.png,20171115,"感谢MO1和麻花中立为全马人民争取， 感恩"
mark,20171115,"要讓人民深切體會水深火熱的痛楚，漲幅當然是越高越好。"
AMOS5566,20171115,"再投訴看看"
寂寞的小子,20171115,"感谢纳吉，决定投你一票"
qazz1947,20171115,"中立：太好了！可以叫主人鸡鸡多给点加班费了，感谢鸡鸡！"
hellmales,20171115,"民不聊生 咯。。。"
bmanz,20171115,"要大选了，大选前油价会一直掉然后他们宣传后就叫你们要感恩政府。百试百灵"
gavin@_@,20171116,"涨多跌少."
filenes,20171116,"人民要的是能安居樂業，誰做政府要求都一樣。大多數的小市民的心態都離不開這一點。 人民不要施捨，要自己能自強，只有這樣才能長遠. 繼續無理的起價吧。。。。。人民會告訴你的"
workinpenang,20171116,"人民因為沒辦法去挺而走險，而引起悲劇，這筆賬會跟你算的。 人民因為沒法在大馬維生，要離鄉背井，家庭分裂，這筆賬不會忘了你的 "
workinpenang,20171116,"油价起，可是津貼沒恢復。鄭虎吃到爽，人民買單這就是干邦人民支持的鄭虎"
天然夜行者,20171116,"太好了。我们太爱这个政府了。虽然我打油不用付钱。"
kennyteoh818,20171116,"為了減少交通意外"
