Topic title: PENANG LANG 想问 TOKONG LIM GUAN ENG
username,date,text
假冒是神50,20170915,"你们觉得明天起LIM GUAN ENG会下令所有山坡PROJECTS无限期STOP WORK ORDER么？"
臭小鬼,20170915,"不要这样啦，tokong的banglow还要几件啦。"
山村野夫,20170915,"我觉得林神明天会宣布辞职下台。"
揸兜龙爪手,20170915,"如果你找到有一个地方下4个小时的雨量就达3个月的降雨量而又不淹水我就把我的jj切掉拿去喂鱼"
假冒是神50,20170915,"#4第一个恶霸楼的不赞成山坡PROJECTS STOP WORK ORDERNEXT嗯嗯嗯嗯嗯嗯嗯嗯"
512MB,20170915,"马华眼里只有槟城。一灯江夏心里只有林神。其它州没有问题。"
假冒是神50,20170915,"你是恶霸楼的你的选择依然是NO STOP WORK ORDERPENANG LANG看到了THANK YOU VERY MUCHNEXT嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
tangent,20170915,"不好不好，那下次当KL下了那么大雨,就不能鸟国政不咯。"
Akira_sendoh,20170915,"更年期老伯又发神经了？"
假冒是神50,20170915,"KL的确是个只为了MASUK KUAT不理人民死活的腐败之地呀你拿KL来比PENANG?你有病嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
揸兜龙爪手,20170915,"如果林神不填海不发展，普吉就不会淹水.."
揸兜龙爪手,20170915,"鸟人,也要有逻辑,不管鸟谁."
512MB,20170915,"我刚刚看到这个新闻才要讲这句话。。结果就被你先讲了  "
fristblood,20170915,"没有土崩不算交通瘫痪P.Ramlee, farlim, 州回教堂虽然不是土崩 但是交通瘫痪 谁可以分析tokong讲什么"
richgod,20170915,"槟城淹水奇葩们比他家女人高潮更高潮。尤其是他侄子侄女1睁和水母扒。"
一燈大師,20170915,"回叔叔，林冠英不會，因為不是砍伐森林，數據顯示檳城 0% 森林開發。發展不是砍森林，雖然需要砍森林清理地盤，但那不算砍森林。所以不會停工。"
512MB,20170915,"当初他是收到消息一个地方（没有发展没人住的森林区）土崩罢了，没有其它地方土崩的消息。林冠英澄清"
一燈大師,20170915,"你要 FB live 切，還是先錄製後上載？"
512MB,20170915,"大家要相信马华一灯江夏，投马华就不会水灾了"
假冒是神50,20170915,"你是那一间KONSI的?嗯嗯"
假冒是神50,20170915,"下一届你的LIM GUAN ENG 不在了恭喜你失业要算账就DIRECT来找UNCLE嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
揸兜龙爪手,20170915,"他做到了吗？..  他做到我就切!   你现在乱什么?"
512MB,20170915,"我很久很久就在马来西亚失业了，你不知道咩？下一届，马华民政一样被华人唾弃。马华民政网络兵团的分身24小时守着佳礼继续pusing火箭林冠英。"
假冒是神50,20170915,"LOSER怪你的淋  UNCLE本来就不喜欢80年代的KOMTAR被炒的你是自作自受嗯嗯嗯嗯嗯嗯嗯嗯嗯"
揸兜龙爪手,20170915,"国阵以前给你的工程合约空头全部都被林神干掉了?"
假冒是神50,20170915,"贪污腐败淹水哦哦哦哦"
tangent,20170915,"回你就真的有病。那真的病了。槟城有神加持不是常人的地方，KL是平民大众所以龙蛇混杂。"
假冒是神50,20170915,"你是在CHALLENGE UNCLE么?离开PENANG去当打工仔?CONGRATULATION呵呵呵呵呵呵呵呵呵呵呵呵呵"
512MB,20170915,"我还要打工的咩？恭喜你相信马华一灯江夏嗯嗯嗯马华。"
假冒是神50,20170915,"UNCLE吊你不得空LOSER嗯嗯嗯嗯嗯嗯嗯嗯嗯"
揸兜龙爪手,20170915,"还是林神以前玩过你的女人? ..  为何如此歇斯底里的针对讨伐林神?"
dupont378,20170915,"乘机开发多一点斜坡雨一停大家又忘了"
假冒是神50,20170915,"所以UNCLE才在全MALAYSIAN面前开这个SO CALL贴呀嗯嗯嗯"
一燈大師,20170915,"你選擇要 live，還是自己錄製？  "
一燈大師,20170915,"叔叔，原來還有這個原因： "
假冒是神50,20170915,"不懂UNCLE不会阿拉伯文你帮忙解释给UNCLE听PLEASE"
一燈大師,20170915,"國家稽查篤暴 2008 至 2016 年，MPSP 收穫 63.39 mil，但直到 2016 年 6 月，水利灌溉局只收了 2.2mil，根本不夠治水。一連串的犯規導致檳城 CAT 政策如同虛設，也種下各場水災的禍根。"
假冒是神50,20170916,"LIER KING没有进来说两句么？呵呵呵呵呵"
jellyfish_8,20170916,"很久的照片年复一年的被马华民政仔插插，自找的"
IMG_5745.JPG,20170917,"TOKONG LIM GUAN ENG是不是要等到PENANG HIGHLAND TOWERS倒塌又赖下雨赖天气赖天意呢?PENANG处处山崩山泥倾泄冲走路上交通使用者出人命PENANG LANG想问TOKONG LIM GUAN ENG你们觉得明天起LIM GUAN ENG会下令所有山坡PROJECTS无限期STOP WORK ORDER么？嗯嗯嗯"
假冒是神50,20171021,"今天终于活埋几十条人命了嗯嗯嗯"
假冒是神50,20171021,"PENANG LANG你们觉得你们问TOKONG LIM GUAN ENG 会不会所有PENANG的山坡PROJECTS STOP WORK ORDER 问对了么？问对了么？问对了么？接下来PENANG LANG 你们要问啥?嗯嗯嗯嗯嗯"
