Topic title: 如果马来西亚政治平等
username,date,text
kuah28,20170716,"如果马来西亚政治平等，人人平等，不谈宗教，一定会很繁荣!"
侠者,20170716,"这个在现实世界很难做到，不只在马来西亚，全世界各地都因为种族、肤色与宗教而纷争不断"
蓝火爆,20170716,"新加坡人会跑来马来西亚当新劳。"
失望,20170716,"污桶将告楼主歧视高贵马来民族，贬低崇高地位的伊法，只要有酱紫的人，没有一天会让你有好日子过。"
雷克斯R,20170716,"肯定比小新強幾倍 "
yokome,20170716,"实现这愿望就要靠楼主了"
jasonwong8228,20170716,"人人都会上天堂"
mark,20170716,"MO1不会同意的..."
中国少女,20170716,"用把嘴来斋Talk文识道理的中立会说你肤浅的。"
locolyric,20170716,"马来西亚其实得天独厚，有各种民族在一起。没有宗教问题跟腐败政府的话，新加坡也没有今天这样的地步。大概5，6年前我就说过马来西亚的情况只有破而后立才有可能改变。船破洞了不补，最后只会沉下去然后死很多人。新船建造要时间，这个时候就看谁会游水，谁懂得站水。"
Carpenter,20170716,"不要说和讨论不可能的事啦！好心"
北方未明,20170716,"楼主这么说，我倒是先想到台湾，没有任何种族斗争，但是至于政治平等方面就难说了"
macdonaldss,20170716,"当年umno所用的策略是 【以彼之道还施彼身】，方法就是 “要治华人，就要用华人自己最拿手的政治”。2000年前汉武帝和董仲舒推出【罢黜百家，独尊儒术】，如今umno【以彼之道还施彼身】，把 【罢黜百家，独尊儒术】改为 【罢黜百家，独尊UMNO】。UMNO也只不过是copy 汉武帝和董仲舒 "
