Topic title: 热带风暴启德来袭！更新：降级了
username,date,text
GR,20171220,"目前预计在星期六早上登陆半岛东海岸。启德路过沙巴外海而已，已经为沙巴一些地方带来大量雨水，造成洪水土崩。如果启德登陆半岛，后果不堪设想。启德可能会随时减速消失或转向，大家最好还是未雨绸缪，准备不时之需。21日2am更新风速减慢了"
Jason929,20171220,"看圖的話吉蘭丹的人最好快快準備一下..."
wayne1004,20171220,"到达半岛应该降级到热带低压。预计伤害不会犹如菲律宾那样严重。真的是给东海岸早来的圣诞礼物啊。"
Engineer,20171220,"登陆地点应该是泰南，吉兰丹和登嘉楼淹水是免不了"
wlwl,20171220,"又惨遭惩罚的意思？"
sm99999,20171220,"没人敢跳出来说那边的人太犯贱，所以被神惩罚吗？"
Carpenter,20171220,"希望老天惩治一下泰南的恐怖分子"
paulng85,20171220,"落水收衫咯。"
wayne1004,20171220,"经过外海而已...不过现在是它最全盛的时期。周末应该变小。"
巴士来啦,20171220,"因为不是林冠英，所以马华民政国阵没事。佳礼的马华一灯大师水母也没事。"
lumixcer,20171220,"真的有必要做好防灾措施，台风不是开玩笑的。。"
kmrddecade,20171220,"气象局预测的天气可以相信的吗？理他都傻"
kmrddecade,20171220,"百年难得一遇的大雨，一百年只会出现一次，才过几个月，你说又会来一个百年难得一遇的大雨，哪里有可能？除非你改成百年难得二遇的大雨。"
wayne1004,20171220,"这同时也是日本气象厅，香港天文台和台湾气象局等的预测...当然还有三天不会100%准。"
wayne1004,20171220,"所谓的百年一次不是一百年才发生一次。没记错的话是百分之一的可能性。=="
Akira_sendoh,20171220,"上苍来惩罚淫乱的神圣州了咸带看多一点啦"
lcw_1977,20171220,""
红虹轰,20171220,"wayne1004说的对。就像投掷硬币，一次投得花的一面的几率是50%，但这不代表第一次投得花，第二次就一定是公。而是第一次投得花，第二次依然有50%会投得花。"
mchen3389,20171220,"这种情况，在香港，台湾，日本，当局都会追踪随时更新动态。吁请有关地方做好准备。而我们是悠哉悠哉，虽然接近陆后会减弱为低压，风力转小，但是，雨量大小倒难预测。防灾意识不是我们的强项。"
s2143,20171220,"这些灾难每次都打在一些贫穷地方"
失望,20171220,"昨天见到气象局预测这几天大旱，结果失望极了，沙巴淹水，妈的大马预测都不准的"
GR,20171220,"天灾不分贵贱就算是降级成热带低气压(tropical depression)，也可能会为整个半岛带来豪雨。低洼地区要注意了。"
GR,20171220,"我们得天独厚，悠闲惯了有事就后知后觉"
s2143,20171220,"好吧。每次都打在因为宗教而造成贫穷的地区 "
kmrddecade,20171220,"高铁造好之后，码头搞好之后，再多几十年可能是他们那边笑我们这边是贫穷的地区了。"
cyberjaye,20171221,"多亏你们国陣"
s2143,20171221,"不可能啦。宗教因素起码影响90%，高铁？码头？这些都是次要的啦 好吧，只有一种可能，马六甲海峡这边破产了，但那边同样不会发达啦。这样子他们就可笑海峡这边贫穷了"
mchen3389,20171221,"这2个热带风暴，一前一后，影响多大，值得留意。当然，希望平安没事。"
Screenshot_20171221-070947.jpg,20171221,"希望不会太大。"
Net.City,20171221,"大馬從來沒有防台風的措施, 如果登入之後風勢還算強的話只能自己小心保重了, 到時要常注意天上有沒有廣告牌飛來橫禍...."
beyondseek,20171221,"而且還有第二個, 天秤台風也可能會登入大馬...."
beyondseek,20171221,"天灾预测，不是我国的强项啦。"
mchen3389,20171221,"一切都是阿拉的旨意。"
monster.inc,20171221,"一灯大师 ？  大便就有他份！"
chinapee12,20171221,"這場風是林冠英招來的。"
unhpyppl,20171221,"更新：已降级，预计路线向南偏移"
GR,20171221,"发生在槟城叫惩罚。发生在他的州叫考验。大胡子们的逻辑是酱的。"
夜铃,20171221,"台风的结构，很清楚完整，预计整个半岛都在影响范围内喔，就算风力减弱，没风也有雨。"
mchen3389,20171221,"我國的氣候預測報告，也是向外國有氣候衛星的國家買資料的。"
Screenshot_20171221-093725.jpg,20171221,"就算是这样，那和我们普通人有什么关系呢？难道你以为我们看了这个天气预告之后，会提早做预防吗？等他真的吹到家了再说吧。"
一燈大師,20171221,"我相信檳城人民會設法把家私，有多高就墊多高。"
肚腩向前沖啊,20171221,"人家预测星期六将扫过Sabah。。。。。oh，没事 没事，因为星期六还没到。"
sem,20171221,"槟城每天都狂风， 但是没有雨早上的温度可以降到接近20°"
sm99999,20171221,"Johor每天都狂风， 但是没有雨风太大，没有云，太阳直晒，很热很热。"
巴士来啦,20171221,"马华一灯大师水母会跟你说好过槟城水灾 "
wlwl,20171221,"槟城人已经对下大雨有恐惧感了，其他州可能不觉得是一回事"
寂寞的小子,20171221,"往另一方面想 其實他們很準 你倒轉回來想就很準了 他說沒下雨 那麼肯定下 說大旱 那麼就要準備淹水了"
wayne1004,20171221,"如果由任何气象局可以完美的预测台风路线，那么不要忘了告诉我们造就人类。"
susupapaya,20171221,"我发功成功了"
