Topic title: 果然是TM
username,date,text
我很笨,20170125,"给你surprise 还不忘了介绍webe "
kel2b,20170126,"0收费才是surprise。"
自然生活,20170126,"完全沒有升級。。。。"
仓底货,20170126,"这就是说 unifi 用户是人，所以其他 streamyx 用户不是人。再说，streamyx 配套中，最可怜的应该是 RM 110/1MB 的。这些用户应该立刻割掉配套。"
leouy,20170126,"还要看什么机型，麻鬼烦"
VINCENT@YONG,20170126,"unifi的要自己去申请…5M-100M都有的升级～快的话2月头就有1.5倍网速用了～但不是全部人都能…"
VINCENT@YONG,20170126,"听朋友说streamyx 1M-4M配套是扣10块><5M以上才有升级网速 "
仓底货,20170126,"那些 RM66/1M 和 RM88 /4M 的人不是很爽？"
cef_careu524,20170126,"讲来讲去，所谓的surprise也只不过promo它的webe～pui"
BILLCLINTON,20170126,"他只是听朋友说，肯定不是真滴，tm有酱好死天都塌下来了！"
BlazeA4,20170126,"没有用的我的区只有streamyx而且最快只能去到2mb虽然我的区在吉隆坡且隔壁马路都有unifi"
vincent1986ip,20170131,"RM66/1Mbp 或者 RM88/4Mbps 应该是以前某些学生优惠。"
beyondseek,20170201,"給點咖啡錢技術人員, 可以從隔壁馬路拉線到你家門口~~~  "
prince,20170201,"Penipu Malaysia 的谎话又被揭穿了，你们还要投Penipu Malaysia当傻嗨吗？"
MC2,20170201,"有得选，Hypp tv jumbo package 或webe."
devilredcantona,20170201,"仲用TM"
loongken,20170201,"streamyx 有没有受恵？"
Bernard1506,20170208,"请问你有认识技術人員吗？我想叫他们帮我拉线到我家，我后面家有UNIFI 但是我家没有！ 谢谢"
