Topic title: 疑公寓保安不准进入，男子竟和保安上演全武行！
username,date,text
monster.inc,20170718,"http://news.seehua.com/?p=289687"
jasonwong8228,20170718,"四对一"
monster.inc,20170718,"大象肯定都打不過他們。"
gaomin,20170718,"制服了他，为什么不暗中送他几脚？这些尽责的保安员，一定要嘉奖。"
sem,20170718,"应该是商场的保安吧， 很尽职"
thunder,20170718,"很好奇为何不给他进!看人小只想以大欺小，那里懂那个guard有练过的，加上这个又不是MMA 比赛，没人会跟你玩一个打一个的,结果被人柄!"
春秋,20170718,"四肢发达，头脑简单"
ongtk,20170718,"自己千万不可以倒在地上嘛"
ongtk,20170718,"自己千万不可以倒在地上嘛"
thunder,20170718,"警棍已经柄他很多下了，不需要了！"
wrm95,20170718,"他以为自己是一代宗师"叶问"，一个可以打十个。"
kennyteoh818,20170718,"不错的保安.我家的经常在睡觉"
总司令,20170718,"人小鬼大。三个臭皮匠胜过诸葛亮。"
lumixcer,20170718,"名副其实的蚁多嬲象。。"
gaomin,20170718,"保安人员会不会被控？以某大人物的逻辑，来犯者没带武器，保安人员也不能用警棍，对吧？"
thunder,20170718,"不是地球王子，应该没事的！不过如果他老豆在中东有油田就很难说！"
winnie_6075,20170718,"很好奇为什么不让进咯"
jellyfish_8,20170718,"保安很厉害，人小小只，尽忠职守。"
monster.inc,20170718,"死要面子。"
forte,20170718,"大隻佬腦袋的卻有問題。同時，我覺得他不是認真打。如果他是真的玩過MMA的話，認真來不會是這個結果。"
samsilence,20170718,"什么事~"
AMOS5566,20170718,"不畏強“拳”，團結一致，維護社區安全。"
Edwen,20170718,"大只佬没有想到对方一下子把他绊倒，吓倒了"
关将,20170718,"我笑到滚了几个圈。。。。"
q(o_o)p,20170718,"四打一算什麽好漢"
wjleong15,20170718,"可能是退休/退役警员之前有跟公寓保安聊天他们在尼泊尔是退役警察来的但不是每个"
罗马军团,20170718,"人家是Guardians of the galaxy "
罗马军团,20170718,"如果我是保安，我肯定让这条山番爆蛋！"
Daewood,20170719,"恶霸"
monster.inc,20170719,"可能那個矮子是功夫高手來的。"
junkpart,20170719,"保安無錯。"
thunder,20170719,"看新闻好像保安也被叫去问话，那个大只雷雷听说销案了，但勤劳的警察还是以造成社会混乱来开案调查!"
毒狼,20170719,"看到太极打不赢MMA就讲太极没用，现在看到MMA打不赢保安就讲MMA没用。以后轮到自己被流氓挑拨的时候还不是缩到像乌龟酱，这里的人果然只有嘴巴厉害而已。"
