Topic title: 5千万非指定拨给华小　张盛闻：是马华坚持而已
username,date,text
abc74,20161222,"2016年12月21日5千万非指定拨给华小　张盛闻：是马华坚持而已（吉隆坡21日讯 ）教育部副部长拿督张盛闻指出，引起爭议的「教育部5000万令吉拨款」事件上，该5000万令吉没非指定拨给华小，而是马华坚持华小要获得5000万令吉的分配。他促请反对党，尤其是行动党和公正党不要以「华小未获2016年教育拨款」视为捡到廉价宣传机会，见缝插针，把这项课题政治化及误导群眾。他今日在面子书贴文称，纵然希盟有很多国会议员，但从这次的教育拨款来看，他们只会离席抗议，因此对预算案一知半解。他说：「枉费人民对你们（反对党）的支持，因2016年財政预算案中並没明確地提到要给华小5000万令吉拨款。」「首相兼財政部长拿督斯里纳吉在提呈2016年財政预算案中並没有註明华小获得5000万令吉的维修拨款，而是马华坚持华小要被分配5000万令吉。」他表示，自己当时是在马华的指示下，在部门与教育部长及秘书长商討，拨款在8月份已分发到教育部，因数额不足，所以他们不接受华小部分的分配。他补充，马华总会长拿督斯里廖中莱及署理总会长拿督斯里魏家祥也和首相討论此事，並交代教育部处理，因此教育部长和秘书长也和財政部商討此事。张盛闻也是马青总团长。他也炮轰檳州首席部长兼行动党秘书长，指责后者调侃要借贷5000万令吉给教育部的言论是一种幼稚行为。「我奉劝他拿（林冠英）这笔钱（要借贷给教育部的5000万令吉）进行檳城治水工程，不要喊穷，然后要求中央拨款协助，处理好檳城人民的问题才是你（林冠英）的责任。」媒体日前引述消息报道，儘管2016年进入尾声，但华小及教会学校迄今仍未领到2016年財案分配到的5000万令吉，引起华社不满。教育部长拿督斯里玛哈兹卡力昨日坦承，由於教育部今年获得的拨款已减少，导致他们无法按时发出今年给华小的款项全额，促请华小先领取现有的款额，从而引起反对党的討伐。http://www.orientaldaily.com.my/nation/gn5905372"
mark,20161222,"pusing来pusing去....roti canai"
wlwl,20161222,"坚个屁！东西越来越贵，要求更高的拨款才对，还说到那么有实力！5000万算少了！"
美妙的梦想,20161222,"讲到最后，华小拨款少到可怜，不够，还没拿到都不是执政党的错，反而是反对党。抓头~"
春秋,20161222,"张盛闻自己（马华）跟自己（教育副部长）讲话"
noman,20161222,"是啦是啦~都是林神的錯~麻花們沒有錯~科科！ "
supersperm,20161222,"反正华人都不投国政， 管你们死啦。。。 明年给一千万算了。。。。。   你们不爽就回中国。。。    反正华人22%做不了什么东西的。"
AMOS5566,20161222,"從敎長到第二財長的談話，無疑是柳暗花明又一村；然而這樣的有意無意，卻把當家不當權的華人選票敗光了！"
AMOS5566,20161222,"张盛闻一年一度的乞讨时刻如果说华教是我国教育政策的弃婴，那么马华的教育部副部长应该就是政府的乞丐了。除了数十年不变的乞讨承认统考、乞讨大学名额、乞讨搬迁华小、乞讨华校师资、乞讨政府拨款 … 现在竟然连政府在年度预算案宣布了的拨款数额都还要乞讨发放。距离2016年的结束只有10天，这个时候才爆出我国华小及教会学校至今仍未拿到今年教育部应该发放的5000万拨款。如果大家的记忆力不是太差，应该还记得同样的剧本在去年及前年已经上演过了。人家青年及体育部的1个秘书就可以涉嫌贪污1亿，我国超过1000所华小竟然讨不到5000万？华小在政府财政预算案所获分发的教育拨款，从2012 年和2013年的1亿、到2014年开始减半为5000万，也开始了“纸上拨款不保证实际拨款”的荒谬事迹、以及华社施压教育部发放拖欠拨款的年度项目。马华的副教育部长从魏家祥到张盛闻，在面对“华小拨款不懂去了哪里”的问题可谓经验丰富，但却永远只能扮演救火员的角色，只能在事情掩盖不住爆发之后，尝试扑灭华社的怒火，却从来无法有效防火。张盛闻日前表示，马华坚持华小今年5000万拨款一分也不能少；随后教育部长马哈基尔却指出，教育部无法确保华小可以获得5000万拨款，促请华小最好“有多少拿多少”。连首相兼财政部长在国会宣布及通过的财政预算案，竟然都会出现货不对办，这个政府的施政诚信以及财务管理的能力，还能沉沦得再低吗？财政部宣布拨款，教育部却说找不到钱。到底这笔钱被拨到了哪里？或被用在了什么地方？同样的闹剧周而复始地发生，马华的内阁代表廖中莱和魏家祥、教育部的代表张盛闻，有针对此事追究到底，找出问题的症结所在吗？宣布了拨款，却无法发放拨款，之后没有人被问责，也没有人给予任何交代，然后等民众的记忆转淡后，下一年再重演一次。这个政府的执政水准已到了匪夷所思的境界。张盛闻作为教育部副部长，我们对他在教育政策上的实际功能，早已不作任何遐想，只求他看好门口，别再进一步典当华教。然而，2016年华小拨款早在去年已经宣布了，现在2016年还剩下不到10天，这笔钱却还是下落不明，不懂张盛闻这一整年在教育部到底是干什么的？张盛闻早前在和雪州高级行政议员邓章钦打口水战时，自诩志气高。我衷心期望张副教长在乞讨这5000万拨款时，志气千万不好早泄，坚持一分钱也不能少。（文情並茂：凌國文）"
chtan69,20161222,"目前这位财政不长还有什么诚信可言"
lcclcc,20161222,"你到说说,从批款5000万下来,这段时间,你都做左么?睡觉??"
PRM,20161222,"这个张盛闻没点政治智慧，马华真的差到没有人了吗 "
