Topic title: 【更新】林冠英製圖慶勝利：林冠英獲得上訴反貪法令無效，將洗心革面當廉潔首長
username,date,text
一燈大師,20170807,"恭喜林冠英獲得上訴反貪法令無效，接下來好好洗心革面當個廉潔的首長。【更新】林冠英官方製圖三幅，慶祝勝利。人變乖了，肯簽署反貪宣言，立即就有勝利的收穫。我代表 CARI 火箭粉們，向林冠英致上最誠懇的祝福。"
512MB,20170807,"马华民政尤其嘻嘻弟会pusing郭镇火箭一家亲这种大话精故事。"
假冒是神50,20170807,"岂有此理大家不是都说法庭是BN开的么？怎么会给TOKONG淋赢了去?无罪释放了么现在?这么公开公正公平怎么可以啊？UNCLE吞不下这口气不可以不可以不可以嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
jellyfish_8,20170807,"恭喜林神技术性获胜"
luvpris,20170807,"说不定是先给他小胜，后再来大拆生猪肉。。。这样就能以公平公正之名来行苟且之事。。。看你服未？"
jellyfish_8,20170807,"放心，常在河边走，迟早会湿鞋"
蓝火爆,20170807,"那你还不赶快去冚头埋墙。。。"
512MB,20170807,"大选来了，只是暂时做给华人看公正戏。而且这个案件还没有审完的。大选完了，林神就知道郭镇的厉害。"
512MB,20170807,"他应该会一面大便一面冚头埋墙，真的是臭死掉。"
蓝火爆,20170807,"坦白说，我还真担心他老人家会气到心脏病发作而一命呜呼。。。"
luvpris,20170807,"我没什么好担心的。。。。在我国掌权者大于一切，见惯了。。。。"
512MB,20170807,"贪污鸡与河马已经是世界闻名的臭湿鞋"
假冒是神50,20170807,"不必啊才开始第一单COURT CASE这开场台词是一早就准备好的一万三千张还没有正式出场呀你们怎么呱呱吵这么没有耐性?嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
假冒是神50,20170807,"你不好乱说哦法律是公正的TOKONG淋不是上诉得到正直了么？法庭上是讲证据的一切都要回到证据还有几十个证人等着出庭呀真麻烦要拉他入狱还要搞那么多PATTERN真费时又费劲嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
蓝火爆,20170807,"你还能够回帖那我就放心了。。。"
盡用話題,20170807,"欲擒故纵"
假冒是神50,20170807,"你们放心佛祖上帝阿拉交待UNCLE的MISSIONUNCLE绝对不敢掉于轻心一定会保送人面兽心的TOKONG淋入狱呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵"
Orochimaru,20170807,"炸鸡2亿身家好去查下拉"
shinto,20170808,"垃圾带领下，买贵没问题，买便宜犯法。"
JowY,20170808,"cct 還沒來 pusing 一家親，你先 pusing 做戲給花人看"
lumixcer,20170808,"鬼叫你买便宜了，与他们的格调差太远了。"
中国少女,20170808,"877帖数了，突破一千大关cari有奖拿的还不加追"
中国少女,20170808,"绩分换了Nasi Lemak没有？你妈和老婆喊饿了"
e200,20170808,"你什么意思！！？？...按你的逻辑！！那是假的？？...也就说！那是假的公正审判！！？？...那也意味着淋神实际上，不应该得到这样的无罪的审判结果！！...反回头来说！！？？那你认为淋神实际上！是拥有罪犯的行为吗？？..."
512MB,20170808,"马华仔真厉害pusing歪曲原意。不过，林北就是喜欢看马华仔当小丑pusing解闷。继续pusing歪曲，毕竟这是你马华仔与一灯江夏的工作。"
protonjbagain,20170808,"原意应该是，，如果法院判反对党的人无罪那是公平的审判结果，如果法院判BN的人无罪那肯定是不公平的审判结果。如果法院判反对党的人有罪那是不公平的审判结果，是BN操纵法院。如果法院判BN的人有罪那是公正的审判结果，火箭是永远不会错的，，林神万岁 ！！！！"
syncsw,20170808,"明明是一个条文无效而已，做么是反贪法令无效？马华仔又要搞混肴视听的烂招？做么马华仔/中立仔开这样的贴，咔灰版主视而不见的？做么红豆开的贴，咔灰又suka suka在没有任何理由的情况下关贴的？咔灰到底在怕什么？"
hellmales,20170808,"因为自己人不打自己人，谁说锅阵的坏事就封贴，开污蔑希盟的贴就没事。"
梦想之追求者,20170808,"既然无罪，何来洗心革面？呵呵呵，国阵贬低对手的确有一手啊"
假冒是神50,20170808,"还是你厉害一眼就看出TOKONG有罪凡走过必留下痕迹凡吃钱必留下证据一早就下判太便宜他了他做了那么多伤天害理上刀山下油锅是免不了的啦TOKONG屎定了以纣王之道还治纣王之身天经地义有理有理有理嗯嗯嗯嗯嗯嗯嗯嗯"
chinapee,20170808,"说的真好。。。 BN开的法院都关不到林神？？？？ FOCK！！！　淫师出来献丑的？　　"
假冒是神50,20170808,"就是关得到基尔没有理由关不到TOKONG的岂有此理岂有此理岂有此理嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
蓝火爆,20170808,"忽然发现，林神越没事你的病情就会越严重。。。"
一燈大師,20170808,"真是奇觀。受慣壓逼（其實是自我壓逼）的火箭粉得知林冠英勝訴，竟然不習慣，硬要想像成林冠英敗訴，來發洩情緒。"
梦想之追求者,20170808,"别忘记上诉庭再上还有一个联邦，谁在联邦把关呢？"
一燈大師,20170808,"都勝訴了，延長大法官的事，火箭別再炒。你收不到風，現在去收。"
