Topic title: 李杰文退出马华 跳槽行动党！
username,date,text
Cari_PHJ,20170325,"马华党员李杰文宣布退党，同时宣布跳槽到行动党！加入马华共有10年光阴的马青投诉及社会关怀局副主任李杰文，今天宣布将正式退党，并加入了民主行动党。根据东方网报道，李杰文是于星期五（24日）下午向马华致函退党，今天正呈交入党表格于行动党，宣布正式跳槽。李杰文表示，由于行动党的理念与他的理念相符合，因此决定转换跑道，并且表示自己不会吃回头草，再次加入马华。"
SIEWMIN,20170325,"一定是林神的錯！"
山村野夫,20170325,"毒瘤！"
巴士来啦,20170325,"哈哈哈。。一定是林神的錯！+1  "
CjHyMC,20170325,"马华党员退党：马华多么的不得人心中立一定会说是林神害的知错能改不再做***行动党党员退党：毒瘤中立一定会说是林神害的之所以是中立，就是因为他们两边都骂，某些人硬要把中立推向马华那一方，中立们也没办法。看到一个贴的回复。我们现在投废票，再骂我们就投国阵。大概就是这些中立的心情吧。"
bukit,20170325,"根林神有基情"
Ragnarok026,20170325,"肯定很多人會說這叫棄暗投明 "
阿镖叔,20170325,"肯定很多中立说他不适合留在马华！"
cct2050,20170325,"现在 dap 50 岁以下有 30% 是前 mca 党员它只是跟随前辈脚步"
loongken,20170325,"识时务者为俊杰。"
科学就是未来,20170325,"立刻变成红豆兵眼里的华裔杰青，精英"
prince,20170325,"巫统已有新朋友，马华落魄了。"
apurumakke,20170325,"11个回复， 还没有一个如此这么说。 再看。"
CRon7,20170325,"人才来的。"
otkkalahteruk,20170325,"誰來的"
cct2050,20170325,"同样一个人留在 MCA  ， 华社毒瘤跳槽 DAP  ， 华社栋梁"
smchoi,20170325,"没有啦，你们别想太多。。。他因该是喜欢喝milo关系所以过去帮忙喝咯。。"
Engineer,20170325,"火箭恐怕已经为来届大选完成了点将录，现在才来跳槽迟不迟了点？"
garrod,20170325,"对红豆来说这人已经是救国英雄。"
自然生活,20170325,"火箭可以有原则一点吗？什么鬼垃圾都收！"
玄竹灵峰,20170325,"会不会在马华十年的狗熊， 一进行动党就是英雄了？"
lumixcer,20170325,"有来有往的东西，没什么大不了。。"
一燈大師,20170325,"這次讓火箭賺翻了，火箭粉看到馬華損了大失，肯定樂開懷。"
20tlv04,20170325,"会不会是无间道 "
tanxinrong,20170325,"一定被说成是弃暗投明"
weiwei318,20170325,"不认识"
元旦8466,20170325,"退党不等于跳槽…1退党都不加入马华…2光明正大的跳槽…高与低，靓和丑，荣与辱的分别…无关扮中立的事.这论坛真中立非常稀少…红豆就一大堆…因为人人都可做红豆…喷吧了!真中立其实是被扮中立害苦的…!真中立多属地域性的，例如大柔国或吉兰丹，登加楼马来州和东马的土著州，因为他们没好的选…"
