Topic title: 投废票是自我否定?投废票是刷存在感?投废票可救国?
username,date,text
元旦8466,20170331,"投废票是自我否定/谢诗坚http://www.enanyang.my/news/20170327/投废票是自我否定谢诗坚/记者问我，你对有人在网上发起成立“废票联盟”有什么看法？我反问：为什么要投废票？对方说，因为网民说都不喜欢两个阵营，也把它们视为烂苹果，因此最好的方法是不投票或投下废票，以示抗议。我认为这是十分消极的想法，因为一旦举行大选，不论你投不投票已不重要，重要的是肯定有人胜出。主要是不论候选人得票大大减少，只要其中一位的得票超过其他对手，他就是胜利者，所以投废票等于浪费选票。从这个角度来看，用不投票或投废票的方式来抗议是无济于事的，也不是聪明人的做法。其结果是在两个烂苹果中，会有一个烂苹果当政。这就是说，消极的选民是无法作出改变的，因为他们已发弃权利，任由其他不“杯葛”的选民来作出决定。破坏民主制度正由于我看不到有什么好处，也就完全不同意“抵制”投票的行功。这不但破坏民主制度，而且也影响了候选人当选的机会（明明在两个烂苹果之间，有一个还是不太烂的，却由于投“废票”，造成不太烂的苹果失败了。）固然我们不否认当今有人在网上议论投废票的事，甚至有人建议发起组废票联盟之事，实在无法理解。这里有三个例子可以引用作为参考：(一)第一个例子是发生在1969年的大选，由于左翼的劳工党遭受严重打击，诸多党精英被扣留，使到党务处于半瘫痪状况。在感到失望甚至绝望之下，劳工党宣布将在下一届选举“杯葛”大选，以抗议政府特别针对劳工党采取高压政策。为了表示最大的决心，劳工党敦促所有的国州市及乡村议员辞职（1968年）。这意味着劳工党不再迷恋议会选举，而是采取走向街头的斗争。（劳工党于1966年与人民党分家，社阵宣告瓦解）。由于劳工党留下的政治真空，很快地被其他反对党取代了。这包括民政党（1968年组成）、民主行动党（1966年成立）、人民进步党（1954年成立）及回教党（后称伊斯兰党）（1951年成立）。另一方面，远在东马的人民联合党也在70年代初期“脱胎换骨”，从与马来西亚劳工党和新加坡社阵走在一起反大马到70年代向右转在1970年与联盟合组砂拉越联合政府。有人在许多年后惋惜地说，如果当年劳工党不号召“抵制”大选，它也许不会在70年代就“沉沦”下去，更不会让其他反对党全面取代其地位。群众也对左翼迷失方向。(二)第二个例子是在1962年时，从人民行动党分裂出来的“新加坡社阵”在大力反对马来西亚计划下，对新加坡人民行动党提出“全民投票”表示不满，它指出李光耀政府提出的三种合并选择是以不同方式加入马来西亚，内中没有一条是不加盟马来西亚的。为了展示社阵的国际政治责任，新加坡的社阵也带头反马来西亚，号召选民对“全民投票”投下“空白票”。所谓空白票就是投废票（新加坡推行强制投票制，每位选民必须参与投票）。尽管在新加坡社阵号召下，有25%的选民响应而投下空白票，但执政的人民行动党则以超过70%取胜，也把“空白票”视为废票。这就是说，“杯葛选举”的结果并没有带来改变，继之在1968年的大选，新加坡社阵也“抵制”了。在70年代后社阵自我消失，直到今天，新加坡仍未有一个反对党可与当年的社阵攀比。废票害死连战(三)第三个例子是台湾的一群文化影视界精英成立“族群平等行动联盟”，要求总统候选人别撕裂族群，否则不排除投废票的可能性。领导人有侯孝贤及南方朔等人。这一年，是国民党的连战与宋楚瑜对民进党的陈水扁和吕秀莲角逐。a)令人惊讶的是，在这次总统选举中竟有33万人投下废票。结果是国民党败了，民进党的陈水扁偶然崛起成为民进党首个总统。b)虽然是有了不少废票，但已是压死骆驼的最后一根稻草，加速国民党的失败，扶起了一块烂泥。其结果是废票害死连战。c)自此之后，陈水扁也把政治搞得乌烟瘴气。直到今天仍然留下后遗症，原本只是要教训连战不幸成为连战的“政治坟场”。"
tanxinrong,20170331,"所以废票会害死纳吉布？"
支那一番,20170331,"不鼓吹投廢票，投國陣才是最好"
cct2050,20170331,"喂 ！ LZ 不要扭曲我的意思我从来不鼓励投废票选择有真心诚意为人民，有政治信念的 PSM  或者独立人士是我现在的主张"
元旦8466,20170331,"没扭曲…投废票的，正正会弄死psm的!"
cct2050,20170331,"哈哈 ...你真废"
元旦8466,20170331,"所以为了不让诚意人、psm、孤独人等死于非命，只要不是盲的都应以身作则选好的来投了，不然就是盲人卖苹果…好坏不分了!"
cct2050,20170331,"已经声明选人不选党"
蓝火爆,20170331,"坦白说，其实他不是左胶。。。。他是憨胶胶。"
科学就是未来,20170331,"如果投废票是自我否定，那么无宗教的人是不是自我否定？而且最担心投废票的人是反对党和其支持者，为什么？因为投废票的人，都是关心政治，正式衡量各党派的表现后，才会做出投废票的人，以靠国阵丑闻吃胡的反对党，觉得痛骂这些有投废票念头的人，骂他们等于支持国阵，自我否定，就会让他们回心转意投反对党？为什么反对党不去反省这几年干了什么？有什么需要改进？反而要痛骂投废票的人？当超人以不雅文字影射首相夫人，很多人讲要捍卫言论自由，挺超人。但是当一些人有选择自由决定要投废票，就骂这些人是笨蛋，自我否定，把他们归类为异类？"
科学就是未来,20170331,"这些人会拿出什么废票还是连战 （台湾总统选举），觉得投废票才让陈水扁上位，但是没看到人家可以连任总统。当年台湾人迷恋陈水扁魅力，台湾大搞民粹，一直玩政治斗力荒废发展，最后要追也追不上其他发展起来的国家和地区了。这跟现在大马政治很像，大马华人开始迷恋政治人物魅力，忘记本来应该支持的是什么。"
元旦8466,20170331,"不止!也有人说那些大锣大鼓闹响天说：两边都烂要投废票的、是刷存在感leh!独立以来、通常人民到了投票时期、都是静悄悄，这类大锣大鼓、还要鼓吹人们投废票的!其心可诛了……"
cct2050,20170331,"很多人不明白议员的工作职责议员一项就是帮忙人民监督，管理，协调国会，洲会，市会的执行管理发展的效率和偏差，确保投票给他的选民得到应得利益，如同社区经理一个长期不在选区的议员，就得同放弃他的工作现在的朝野都是比赛讲话大声工作抛一边"
lim missing1.jpg,20170331," 2017年03月20日 | 作者：林淑芸投废票刷存在感？[url=][/url]60[url=][/url][url=][/url][url=][/url]http://www.orientaldaily.com.my/columns/pl20154309距离被称为「建国以来最高投票率」的2013年5月5日第13届全国大选，已快过4年，来届大选的脚步似近还远之际，出现了关于「投废票」的討论。根据大马选举委员会的数据，第13届全国大选的总投票率高达84.84%，是我国独立以来投票率最高的一届全国选举，当时共有1125万7147名选民参与国州议席投选。当时全国废票为33万2297张，虽然废票率也是歷届大选最高的一届，惟除了有一些个別的选区出现废票多过多数票的尷尬局面之外，整体而言，这样废票的比率谈不上选民想要通过集体投废票，来表达一个大的诉求。在过去2届大选，我们可见大部分选民態度相当明朗，就是两大阵营对垒，没有给第三股势力一个生存空间。在这个阶段，出现类似第三股势力的「投废票」舆论，并似乎得到一些网民的认同（可能有人嘲讽这些认同者是「网络水军」），但当与身边的朋友交谈时，对方也表达出不排除会投废票的时候，实际上很值得从政者去深思局势的变化。谈到选举废票的力量，就不得不谈大马邻国泰国，泰国过去曾发生废票过高的尷尬事件，该国的选举如今还设有「都不选择」的投废票选项，若最高票者没有达到一定佔比率的標准则无法中选，必须重新选举。投票是个人的自由选项，废票当然也是一种选择，投废票的力量的確是比不去投票来得大，但马来西亚的选举制度与泰国有別，在马来西亚投废票比起不投票，只是一种「五十步笑百步」的消极心態。关于废票这件事，笔者不敢说自己永远不会在全国大选投废票，但这事儿绝对不太值得鼓励，因为在笔者看来，投废票是一种情绪票，鼓吹废票与试图说服別人不去投票，并没有本质上的差別。因为鼓吹投废票的感觉就像日常生活中，身边出现的那种喜欢挑刺但却不想负责任，开口闭口就来句「隨便」或「我弃权」的人，一旦做的主不合他意时，就一直在冷嘲热潮，这样的做法特別令人反感。因此，若有人真心觉得自己所在的选区是「烂苹果之爭」，必须含泪去投下废票的话，最佳的方式是安安静静地去投下自己想要投的选项，实在是没有必要说三道四来刷存在感！"
元旦8466,20170331,"这一次不投废票了！！.......现在支持有做工的东马国阵！！........"
e200,20170331,"烂苹果之爭........？？？目前看起来龟缩政比较烂！！.....好吧！！听你话不投废票！！....投会照顾人民的砂国阵！！......"
e200,20170331,"@q(o_o)p 借用你上次在邱博士的那篇回复。再吵就不投废票，直接投国阵。"
CjHyMC,20170331,"你那边的大砂糖的确是会倾顺土著们的民意……加油!"
元旦8466,20170331,"静悄悄的加入废票联盟就好了!你阿爺阿爸也是这样一路走去投票的，从没干涉人的…!"
元旦8466,20170331,"若不投废票？那应该如何选择？当然还是陈腔滥调的烂苹果论了，那么我们就来看看那一颗是比较不烂的苹果（一）投国阵国阵再次强势，反对派式微，伊斯兰保守势力失去在两大政治势力左右逢源的本钱，巫统不鸟伊党，伊刑法最后只能唱独角戏，此情此景可以1995年和2004年大选为参考蓝本（二）投反对派反对派整合起来威胁国阵政权，国阵为保政权而招伊党合作以瓦解反对派，招伊党就需满足该党开出的政治条件，这当中就包括摇动世俗国本的伊刑法，所以玻州通过的伊刑法，哈迪私人法案被摆上台都是308和505的政治后遗症从上述的分析看来，显然的第一项是比较不烂的选择也就是说，不投废票，那就投国阵吧！"
Ragnarok026,20170331,"不建立在尊重自由意識的前提上的民主，不要也罷"
leouy,20170331,"他是华侨，只为他的大国大湿着想，投废票理所当然"
元旦8466,20170331,"马来西亚上届三十多万的废票、你道是稀有品种中立人闹情绪的废票啊???让俺静悄悄的告诉你吧!那都是被胁迫一定要投国阵的公务员票来的!!!!抽了点水、还当自己什么的两边烂……!俺吥…"
元旦8466,20170331,"你怎样看胁迫公务员票?"
一燈大師,20170331,"投廢票不是自我否定。投廢票是否定火箭罷了。"
Ragnarok026,20170331,"惡心兩個字"
