Topic title: 纳吉内阁成员认为GST还有很大调整空间，人民接受度到27%
username,date,text
12A123,20171001,"  你是打工吗？想一想下个月的薪水有开始贬值了，能够买的东西又再少了。    在有印度有28%GST的撑腰下，内阁认为如果gst27%也应该可以被人民接受。    比较一下，人民应该有幸福感。---纳吉内阁     "
傻哥哥,20171001,"希望联盟没有说过取消消费税，敢说的也是小角色而已。。"
假冒是神50,20171001,"大家知道你的用意啦你们JJDAP不也一样也在一直寻找空间调整水费这个费那个费么？一直重复告诉PENANG LANG水费还是很低ABANG ADIK ONLY嗯嗯嗯嗯嗯嗯嗯嗯嗯"
假冒是神50,20171001,"JJDAP政府从来不会告诉你的ROCKET向上调整空间是它们州的屋价从来不会说够了够了MUST PUT THEM A  STOP了因为那些是他们敛财刮民脂的米嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
12A123,20171001,"投国阵票，Gst 有希望调整高到27%"
12A123,20171001,"投国阵票，全国人民未来的收入中的27%全部要让巫通花去了"
loongken,20171001,"只会飬肥ー班政棍。"
MASPRO,20171001,"怕DAP》27%餓肚子是小case啦"
假冒是神50,20171001,"投JJDAP廉价屋从50千变成200千嗯嗯嗯PENANG LANG从年年有有鱼变成超级水鱼呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵"
Weida,20171001,"现在腐败的蓝旗党每天都在误言乱语来挑拨全国人民的支持率和信任！大选才剩下七个月时间到时候全国人民就给蓝旗党一个惊喜和震撼！"
12A123,20171001,"材料都让政府朋党垄断了。。。加Gst....以后27%gst,200k变成2M"
假冒是神50,20171001,"你拿数据出来比较合理308一包灰多少钱?现在多少钱?让我们看看200千里的材料占了多少钱吧嗯嗯嗯嗯嗯嗯嗯嗯嗯"
12A123,20171001,"政府分享发展商盈利的24%，又再从人民口拿gSt。。。然后说钱不够用。。。。。你是成本在哪里？"
假冒是神50,20171001,"政府谁?说名字出来嗯嗯嗯"
iStandAlone,20171001,"它应该不会那么笨，最多以后增加各种新税，加油价来增加收入"
12A123,20171001,"你没看新闻，那么问了也没用"
12A123,20171001,"这是笨吗？gst 是在大家反对声中开始，大道费用也在反对中加价，。。。。接下来，就是GST"
假冒是神50,20171001,"你在玩字眼么？抽多少%是JJDAP把中廉价屋从50千变成200千的理由?你想表达的这样么？嗯嗯嗯"
gugugu8,20171001,"佳礼网友还是没有长进，被这条崩溃仙家爽到团团转。他另外一个ID-bendanwudi就快启动来乱咬人咯。其实楼主在网上仙股市崩溃后，被人人肉搜索公插，也不过是一两年前的事。全部人都记不起这件事了？"
Kombat1977,20171001,"已经习惯了使用不折手段的抢钱方式！ "
jellyfish_8,20171001,"对于楼主的预测大部分网友是甘拜下风五体投地可以立一个石像每天膜拜保佑出入平安跑竞选时还可以用大轿扛出来拉票大杀四方加油"
teachew,20171001,"继续吹啦，打字罢了，不需要数据的！水母也加油！"
12A123,20171001,"国阵政府抽24%,再加6%，开路费，批发展图，律师费等。。。。"
jellyfish_8,20171001,"红豆兵的预测数据假可乱真让人们大吃一惊，甘拜下风，五体投地完全不敢拿出真数据"
teachew,20171001,"是啊，是啊！所有水母以外的生物都是红豆兵！那就随便水母怎样说就怎样说吧！一来，水母没有礼貌，到处得罪人，因为水母本来就没有脑，学不到人类的礼貌！因此，大把人来修理水母！二来，水母本身就乱叫人类要证据就自己找的，没有人类喜欢理会这种没有礼貌的废话或废物啊！"
假冒是神50,20171001,"你当大家的数学像你那么白X么？50千SELLING PRICE里的GROSS PROFIT少掉了24%会变成200千?呵呵呵呵呵呵呵呵呵呵呵呵呵呵"
teachew,20171001,"你当佳礼网民像你那么白X么？UNCLE又来骂人白X么？看来真的是狗嘴里长不出象牙罗！白X都不敢讲么？看来UNCLE连胆子都没了！可怜啊！"
假冒是神50,20171001,"你疯了么？到处去泼妇骂街?嗯嗯嗯嗯嗯嗯嗯"
teachew,20171001,"你当佳礼网民像你那么白X么？你疯了么？不好意思，我跟UNCLE学习说话，UNCLE说什么，我就对UNCLE说。回到主题，不论GST多少%，我都是不接受的，既然政府要，我又不能够不给，看来只有换政府啦！"
科学就是未来,20171002,"现在只要死命制造假新闻就可以，不然马劳不要回来投票"
12A123,20171002,"大家反对GST也没有用，反正预算案年年赤字，现在都空空了，已经到一定要起GST 了，大选要到，所以打算明年再起，你又能够怎么样。。。"
jellyfish_8,20171002,"可以给几个拜三会出的4D号码吗？大恩大德没齿难忘"
梦想之追求者,20171002,"不接受又可以怎样？如果选不接受就不必给gst的话，就不同讲啦"
yming2475,20171002,"印度的貨物並不是每一樣都是 28%GST 。。"
12A123,20171002,"马来西亚呢？"
12A123,20171002,"绝对有证据。今年的财政预算肯定是赤字。过去8年财政赤字逼迫要gst...j"
jellyfish_8,20171002,"请问什么国家没有赤字？"
12A123,20171002,"请问为什么首相要gst"
q(T_T)p,20171002,"很多人潜水罢了，看热闹。如果找得出来他以前的帖子，放过来啦，大家分享分享"
12A123,20171002,"东岸铁路的成本都那么高了。。。你看不见吗？"
假冒是神50,20171002,"PENANG的50千廉价屋变200千跟铁路有啥淋兜关系呀？看到了又怎样?看不到又怎样?嗯嗯嗯"
loongken,20171002,"收了去了那里无人知。"
拇指公爵,20171003,"如果我国的钱像新加坡这么大，隔壁又有个疏解消费压力的邻国，每个人的基本薪资与消费能力都像新加坡人般，有像新加坡这么多的GST（7％）应该没艰巨，但我国压根儿什么都没有，那要怎么样追高追远。"
12A123,20171003,"有盗贼在国库里，预算费用年年提高，GST提高到27%是必然的事，反对无效也是必然的事。。。。因为你们比印度好很多了"
