Topic title: 小腿卡摩托车轮圈  8岁女童腿折
username,date,text
Cari_CYJ,20170508,"一名8岁女童坐在母亲驾驶的摩托车上时，腿部不慎卡在摩托车轮圈导致腿折！根据马新社报道，这名母亲在星期日（7日）早上约7时载着女儿前往学校的路上，没想到女儿的腿部突然卷入轮圈内，导致她的右脚小腿当场骨折。根据吉打消拯局局长Mohd Naim Mat Jaaffar表示，当局接获投报后，立即赶往现场。当他们到现场时，发现女童的右腿卡在后轮的轮圈内。他也表示，伤者已送往居林医院，整个任务于早上7时37分结束。[fbp]https://www.facebook.com/inforoadblockjpjpolis/posts/759733117537734[/fbp]"
chtan69,20170508,"怎么这样不小心。话说孩子太小是不适合骑坐摩多的。"
wlwl,20170508,"马奶小孩一般很乖烂（我不是说全部），看看他们的单车，在KL市区也是没有brake的，一大班人在闹市飞，是大白天！哪辆车撞到他们就哭爸哭母了！！所以柔佛的事件，不是isolated case! "
梦想之追求者,20170508,"看到都觉得心疼啊"
lydiachen,20170508,"心疼额"
AMOS5566,20170508,""
大黑天,20170508,"最擔心的是撞到那種在taman踏腳車的 山番小孩！這種自己造成的是他們自己的事！"
vacheron,20170508,"家里穷？没车？"
Audi_Lee_Cap,20170518,"可怜 大人将不小心的哦 还是小孩的受苦"
我佛慈悲0325,20170714,"嗡 哈哈哈 溫三摩地 梭哈.嗡 哈哈哈 溫三摩地 梭哈.嗡 哈哈哈 溫三摩地 梭哈.嗡 哈哈哈 溫三摩地 梭哈.嗡 哈哈哈 溫三摩地 梭哈.嗡 哈哈哈 溫三摩地 梭哈.嗡 哈哈哈 溫三摩地 梭哈."
