Topic title: 国阵的带领下，经济一点都不差！
username,date,text
神垂死,20170219,"刚经过某间tealive，排队排到长长，看了menu都跟前身chatime差不多，竟然换了一个名字可以出乎意料的吸引酱多人，就好像全家开张酱的夸张场面，续麦当劳凌晨排队抢购玩具，星巴克起价依然素No.1，adidas接近千块的鞋子打破头都要抢到，双B每年销量创新高，看来经济不像空空派说得酱差，空空派又啪打脸了~"
一燈大師,20170219,"我也看到許多華裔青少年逼滿 tealive。"
qweasd147-,20170219,"中立月经贴"
professiorKing,20170219,"经济这样好做么KWSP减息啊？ 2015   6.40   2016  5.70"
一燈大師,20170219,"火箭的功勞貼進入更年期了嗎。"
一燈大師,20170219,"經濟是好。但 KWSP 擁有 49% PLUS 卻沒得漲價。虧本投資。火箭帶領人民反對 PLUS 漲價的結果。"
RonanGow,20170219,"all drinks buy one free one，當然多人咯"
神垂死,20170219,"那个只到6点，过了6点都很多人，说明什么？"
vincent8351,20170219,"这叫贪新鲜，做生意的不妨试试看这种手法。"
ninjaTT,20170219,"只是食物而已能说明什么。食物又不花多少钱"
qweasd147-,20170219,"中立们穷到连tealive都说highclass吗？"
山地居民,20170219,"新山貨品越來越貴"
t.c.l,20170219,"化学水都好喝"
mark,20170219,"中立有津贴的, 那里会穷."
Hishammudin,20170219,"真的是不错大家还呼吸"
追忆...,20170219,"你老婆都穷到下海了，还说什么风凉话"
仓底货,20170219,"经济太好了，造成绿盛世都被收购，可怜刘公公再次为人作嫁。"
qweasd147-,20170219,"所以把那津貼看得很大。。。把主人當神來拜"
lumixcer,20170219,"过了1送1期限后，又会是怎样？"
professiorKing,20170219,"投资在不赚钱的生意，造成广大人民的损失，KWSP有没有高层要下台谢罪啊？"
一燈大師,20170219,"投資因天災、戰爭、暴動、政局 等，所引起的損失，是不用負責的。"
quadro,20170219,"到时候就拿了支票离开在复制一间公司 "
juwellliw,20170219,"经济差？不要骗小孩，ip7排队买，日本韩国餐慢慢人，fitflop birkenstock人人有"
Sam9713,20170219,"經濟一點也不差？算了吧樓主....估計你也是那一方的人吧？不然怎麼會支持？你說一說，馬來西亞從2008年後經濟如何？馬來西亞的經濟如果真的那麼好，為什麼國債一直狂飆？如果你可以用合理合適和公平的道理為我解答得了，我佩服你！！（歪理給我讓路）"
PulauKentang,20170219,"大师，香油钱没收到啊，开始倒米了？歪嘴小太监说26号，再等等，别冲动！"
夏御剑,20170220,"你知道新一代想什么吗？不管怎么样，我的人生做些开心的事 吃自己想吃的比什么都来得重要 就算最后破产乐也没有遗憾 因为人生只有那么一次 不要让自己后悔。就算破产乐 最都冲头来过不没什么大不了"
JowY,20170220,"其實他們在排隊吃草"
miloicekawkaw,20170220,"大马的经济真的好到我 beh-tahan..... 爱蛤毒衣咧"
SurveyPlayer,20170220,"人喝你不喝，你就输了经济是什么？可以吃吗？"
nofear,20170220,"现在很多年轻人都是卡奴，外表光鲜。。"
cyber20,20170220,"你讲鸟话啊！火箭反gst, 为何天杀的BN还是依旧执行？"
科学就是未来,20170220,"懂得把握机会的人继续发达，愤青继续在网上痛骂一切以前我前老板讲他在的这个行业不能做了，竞争大只会越来越难做，现在他生意越做越小，还好当初赚很多钱现在有房有厂，现在做的只需要cover 他的生活费现在我老板讲这个同样的行业还可以做只要继续开发新市场，竞争大就找竞争小的市场去，现在他生意越做越大，现在也是有房有厂，现在做的钱可以继续让他买房买厂下去，生意以美金计算还是比以前好"
一燈大師,20170220,"火箭在希盟有話事權麼？希盟說先放 0%，這叫反 GST 呀。"
Diend,20170220,"这只能证明“新屎吭效应”而已。lz应该要多谢他们，如果没有消费者刺激经济你应该没commission抽了"
adamlevine,20170220,"看你是新来的，你是认真的吗？"
chinapee,20170220,"http://www.kwsp.gov.my/portal/en ... ghts/dividend-rates1998年风暴。 还有6.7 %，， 我们可以说1998年经济好吗?   你真是傻B一个， 用这来说。。"
孤鸟,20170220,"Tealive生意好不代表经济就好，每个人消费能力渐低，都用在吃喝玩乐。"
chtan69,20170220,"是很好。好到EPF派息又再下调因为人民钱太多了。"
elevenman,20170220,"只有买一送一时才有一些贪便宜的自己人来排队。促销结束，人龙结束。跟国家经济扯不上关系。"
Sam9713,20170220,"我並不是新來的，只是以往的舊賬號不想使用了....以後都將會用這個賬號。我只是根據樓主所發的帖寫出針對性的問題罷了~~並不存在認真不認真的態度^_^難道我所說的不是馬來西亞現在的寫實？"
alola,20170220,"樓主他要到晚上才有空了。"
adamlevine,20170220,"你不知道楼主是在反讽吗？"
kitkatlaw,20170220,"不会吧，把刚开张的生意量当长久的生意量？？不会吧~~~"
悲剧男,20170220,"从图中可知你很特地的去经过 "
cct2050,20170220,"货币贬值换来一些假成长"
cct2050,20170220,"1000 亿买政府发行的伊斯兰债等于 EPF 把钱撒给穆斯林建清真寺，建清真学校，补贴穆斯林，这些会有回报 ？"
山村野夫,20170220,"东马人的公积金全靠大道公司了。爽！东马人不必还过路费还可享有公积金。  "
一燈大師,20170220,"你可以申請搬去東馬生活。"
山村野夫,20170220,"同人不同命，我就是东马人。  "
adelinewcm,20170220,"新鲜感在做怪。。。。"
zink11,20170220,"国阵的带领下，经济一点都不差！！！ 痴人说梦话！！ 丢人现眼！！！ 请少说这些不切实际的废话！！还在睡着觉做人！！！"
rioj,20170220,"楼主，以你的经济观来讲，可能以前喝星巴克的，经济不好，自降身价，跑去喝买一送一的泡沫红茶。夭寿啊。"
weiwei318,20170220,"还是喜欢san francisco多一点"
Sam9713,20170220,"怎麼看到樓主寫的像在支持國x多吖~~"
全球樱,20170220,"楼主是野鸡大学毕业吗？几张排队的照片就能证明经济很好？不，楼主，你考了电工lesen了吗？"
一燈大師,20170220,"國陣領導，經濟一點都不差。火箭領導，為了 15 元紅包可以跌傷自己。下屆大選大家就讓檳城改朝換代吧。"
Ex-5th,20170220,"对啊 表面上看来经济不错，饿不死人…楼主看事情只看表面？"
空中说话,20170220,"你们相信中政府的数据？"
一燈大師,20170220,"小小的一個州，賬務也搞到三個版本，中央那麼繁雜，有些小出入不足為奇。出现3版本槟政府卖地数据自打嘴巴| 光华日报"
XHunterOz,20170220,"多几年就EPF 就 2.6%了  不怕不怕 中立脸皮比坦克厚 "
fuxxu,20170220,"中立的脑袋很“废”一下哦"
icicic,20170220,"大师那里是中立，大师简直是那鸡最忠实听话的小黄。      这国家什么都是林神的错，那鸡绝对是我们国家的救星。所以大家要像大师一样，继续努力支持那鸡，让马帀对新帀去到5对1，让公积金利息跌到0.1，让华人的坟墓全部都买给那鸡起别墅，让华小拨款一年比一年少一年比一年迟，让那鸡通过回教法成立回教国，让那鸡派假马打枪华人生意，嘢，那鸡万岁，大师万岁，阿弥陀佛，善哉善哉～      "
cef_careu524,20170220,"等優惠期過了，才是真正的面貌"
cef_careu524,20170220,"說明人是貪新鮮的"
cef_careu524,20170220,"利息再高，拿不出來用也不過只是數字遊戲"
cef_careu524,20170220,"劉老闆有的是團隊，信譽，人脈，本錢跟實戰經驗。。難不倒他的"
cef_careu524,20170220,"有錢的依然有錢，沒錢的人依然看著人家排隊買i7"
cef_careu524,20170220,"看看現在的公司，哪還有高薪請人就知道了"
cef_careu524,20170220,"新生代有的是時間青春。。跌倒了還能爬起來。老一輩的跌倒了就風濕骨痛"
潘君亮,20170220,"楼主是想告诉我们，大马人跟美国人不同的是，美国人喜欢借贷度日所以在07年金融海啸前夕餐厅都满座是因为美国人花的不是自己的钱，而大马餐厅满座是因为大马人用的一分一毫都是自己的钱来消费，从来不贷款，所以大马人绝不会像美国那样发生次贷危机。"
Sam9713,20170220,"其實還有的^-^中國來發展的公司薪水還蠻不錯吖~我就是在中國公司打雜的"
神垂死,20170220,"经济差，马国人每年出国玩，经济差就不可能再有钱消费了，经济差都素自己没能力的才会说，有能力的不会说经济差~~"
神垂死,20170220,"偶一向都不喝甜的东西，但最近国家经济好了的每天都会买一瓶somersby苹果酒来喝~"
神垂死,20170220,"你outdate了，那个素前几年的目标，现在不用这张烂鬼lesen偶一样能赚更多钱~"
神垂死,20170220,"不一定贪新鲜，偶这里之前的chatime也素很多人，很多店都不比他的店好生意~"
神垂死,20170220,"马国人都素边骂政府边喝星巴克，生活素质简直比香港台湾好太多幸福太多~"
全球樱,20170220,"无牌电佬？"
神垂死,20170220,"你out了，没料的人就只有一种职业，有料的人各行各业都要尝试~"
全球樱,20170220,"所以都系无牌"
神垂死,20170220,"有牌无牌也离本贴无关，但没本事赚钱的只怪政府比无牌佬还要失败~"
全球樱,20170220,"无牌的，我怕怕"
潘君亮,20170221,"这只能说明香港台湾发生次贷风暴的机率比大马低，因为他们懂得节制，其实美国发生次贷风暴之前餐厅并不冷清，也是常常爆满的，因为那些美国人觉得自己花的不是自己的钱，所以花得特别爽快，看来大马这方面很有机会成为像美国那样的'先进国'"
追忆...,20170221,"什么是下海？你竟然亲自下海，支持那隻鸡到变成鸡  "
追忆...,20170221,"包括下海，鸡鸭也是一种享受，被奸只能想象比二战时幸福就可以了  "
kingpower2016,20170221,"欧美人是真的是借贷度日的。我就知道某些国家球迷他们是很喜欢看球赛的 你以为他们是要看就买票，不是他们是买一整年的票 都是刷卡或借贷吧。"
professiorKing,20170221,"神一般的操作，然后也不用负责的"
潘君亮,20170221,"许多美国人在经历０７次贷风暴后已经改掉借贷度日的坏习惯，开始懂得储蓄了，反观大马人还不懂得吸取教训，尤其是喜欢追求虚荣的年轻一代，所以一旦大马国行升息，许多人就会原形毕露，甚至会比97年风暴更惨，因为至少当年刷卡和借贷还没现在普及。"
gugugu8,20170221,"仙家，要我在这里重贴你之前的丑事吗？你觉得你几时就会好像hazellam那样玩换ID？其实我想知道，好像你这种凡事都从宏观角度看待的人？有没有照一照过镜子，看看微观落魄的你？你扮成那么了解别人的样子，你有了解过你自己吗？"
潘君亮,20170221,"你在疯人院过得好好的，干嘛又逃了出来？早就苦口婆心叫你投资美元了，你又不听，现在马币跌得那么厉害，是不是连疯人院收费都要起价了，所以你没容身之地，真可怜"
gugugu8,20170221,"你的幻想力真的越来越失控了。你之前不止在公众面前暴露出你懂耶伦，李嘉诚，索罗斯在想什么。现在你还幻想知道我的近况。你有确诊过你的症状到底是属于哪一类精神疾病吗？不过算了吧，如果我是医生看到你这个样，我会觉得医来也浪费医药费。呵呵。"
一燈大師,20170221,"PLUS 有上市，無奈中央政府體恤人民，不漲價大道收費，影響了 PLUS 股市投資者。公积金局:派息仅5.7%主因股票投资亏损80.5亿 - e南洋商报"
s2143,20170221,"马来西亚最近3年人均gdp逐年下降就够了咯。其他什么的都不用多讲一个国家人民生活水，富裕程度，最直观的数据就是人均gdp"
s2143,20170221,"大概这一两年，马来西亚的人均gdp会被中国超越。大概十年前，马来西亚的人均gdp是中国的3倍。人种果然是一个国家经济发展的最看不见的那只手。"
leouy,20170221,"楼主你何必看那几百人几千人，你看看自己就能决定了咯。"
神垂死,20170221,"好过你老千一个，几十块的东西收人家200多块的老千还要说顾客素脑残，你厉害~"
魔界小雨点,20170222,"幻觉来的。"
全球樱,20170222,"不知道就扮醒，我只是认同，我又不是做电或者维修有关的。再说，我只是认同caspersgm网友的百多块，120块，因为我的回复是针对他，可能你是假华人，理解能力不够。给你link，自己回去再读一篇https://cforum.cari.com.my/forum ... page=1#pid130263035"
Sam9713,20170222,"难道经济差就不用吃饭？难道经济差就不能享受旅游？你看看其他国家的货币跟马来西亚货币，为什么马来西亚的货币一直掉？就是因为国家的领导者经营不善，导致什么东西都涨价。你也看看平均收入是多少？平均开支是多少。如果经济好，就不会有那么多的大型集团开始抛售股份！"
