Topic title: 人民应选择贤能的领袖
username,date,text
tco911,20170821,"目前已经迈入国庆月，因此，全国各阶层人民应该致力于营造8月31日国庆日和9月16日马来西亚日的欢乐气氛。众所周知，培养个人爱国精神是我国社会和谐及繁荣的重要元素。因此，跨文化交流是非常重要的，因为这将可确保我国社会的繁荣，不然的话，便会造成种族分裂。所谓跨文化交流，大致上可以诠释为各个不同文化背景者之间的沟通。对马来西亚而言，人民应该互相交流和了解。这主要是因为透过这个方式，将让马来人更能了解华人丶印度人和原住民的感受。与此同时，其他族群也能了解马来人的想法。为了可以达到跨文化交流的目的，所有的人也应该拒绝含有仇恨和斗争性质的政治手段。就如土著团结党当前的所做所为那样，在散播仇恨政党之后，却引来一些人士的激烈反应，导致人民对政治产生恐惧感。坦白说，这样的政治手段是很危险的，因为这不只会影响有关政党的形象，同时也会威胁国家的安全。所以，人民保持理智的头脑不要轻易受到任何一方，尝试灌输仇恨政治的手段所影响，因为最终受影响最深的，还是人民。人民也应该从早发生的阿拉伯之春运动当中吸引教训，所谓的阿拉伯之春是西方媒体所称的阿拉伯世界的一次革命浪潮。自2010年12月突尼西亚一些城镇爆发民主运动以来，阿拉伯世界一些国家民众纷纷走上街头，要求推翻本国的专制政体的行动，并乐观地把“一个新中东即将诞生”预见为这个运动的前景。当前的民众认为这个“阿拉伯之春”属于“谙熟互联网丶要求和世界其它大部分地区一样享有基本民主权利的年轻一代”。 然而，这么多年过去了，阿拉伯之春并没有让那些闻风起义的人民过上好日子，反而这些人人民现在的日子过得比以前更坏，更甚的是，许多人民还演变成为难民，被逼逃到其他的国家躲避战火，过着颠沛流离和寄人篱下的日子。因此，阿拉伯之春正是一个很的借镜，告诫人民不要轻易去相信不切实际的甜言蜜语，因为这些最终将会让人民遭遇更坏的结果。很显然的，一个好的政党和政治人物，不论是政府还是反对党，都应该扮演着重要的角色，以确保国家的行政系统能够顺畅落实，以及国家能够不断地进步和前进。虽然各政党方向不同，但都应该展现出政治成熟。举例来说，伊斯兰党虽然同政府是竞争对手和意见不同，但却没有鲁莽的攻击，而且在做出任何结论前，都会先确认清楚。所以，国人应该紧记，在全国大选举行的，不要因为哪一个政党的政治手段比较高明就将选票对有关政党，而是应该根据一个政党和领袖对国家与人民所作出的贡献来决定。 "
NickNick,20170821,"拥有22年治国经验的马哈蒂尔，绝对是贤能！"
loongken,20170821,"楼主这个帖的内容吉哥好像说过。"
chtan69,20170821,"汽油、通膨、生活费等等等一直的在上上上。贤能的领袖？甲塞啦。"
梦想之追求者,20170821,"俺的确赞成人民应选贤能，所以国阵必须下台"
元旦8466,20170821,"否决了首相只能来自巫统，到时你要选什么能也可以了!"
jellyfish_8,20170821,"贤与能最好的分辨方法就是看他们的服务所一个礼拜开几天！"
teachew,20170821,"选啊鸡哥最好，可以得到很多中东人的捐款。"
loongken,20170821,"他们又不说红山军的所做所为。"
teachew,20170821,"自从308过后，我这里的卖花店变成了茅房，长出了好多茅草！那个YB已经不知道去了哪里？可能是“着草”去了荷兰。"
jellyfish_8,20170821,"没图没真相"
teachew,20170821,"人家提供资料给报馆最少有RM50爆料费。"
teachew,20170821,"你自己去问雪州郎吧！雪州郎都知道那所烂了的卖花店在哪儿。"
jellyfish_8,20170821,"这个代表有服务，可惜老爸没好好学习。"
IMG_5435.PNG,20170821,"这个代表没服务，幸好老天没辜负众人期望。"
teachew,20170821,"它一个人好而已。人民还是一样吃草"
chtan69,20170821,"有些文章可以当什么都没发生过，真矛盾。。"
lumixcer,20170821,"骂国阵领袖会被国阵版主扣分和警告！佳礼论坛的网民只能称赞国阵领袖！21-8-2017 12:58 PM您的主题 中央拨款拨地给华小了，但雪州地方政府何苦要刁难华小申请的建筑准令呢？ 被 latte394X 警告连续 7 天内累计 3 次警告，您将被自动禁止发言 7 天。截止至目前，您已被警告 1 次，请注意！21-8-2017 12:57 PM您的主题 中央拨款拨地给华小了，但雪州地方政府何苦要刁难华小申请的建筑准令呢？ 被 latte394X 屏蔽帖子21-8-2017 12:57 PM您在主题 中央拨款拨地给华小了，但雪州地方政府何苦要刁难华小申请的建筑准令呢？ 的帖子被 latte394X 评分 积分 -20"违规内容""
teachew,20170821,"亚洲最烂财长！恭喜马华楼主的选择！"
512MB,20170821,"马华一灯江夏会说，那是以前2016年的事情了，都过去了，现在阿吉哥已经好像变形金刚那样转型了，然后pusing给火箭的林神没有好好监督政府治理国家，火箭所有的议员应该集体辞职，下台！"
chtan69,20170821,"所以要骂得有智慧咯，如用MO1。"
