Topic title: 台灣有中立綠X，大馬有中立藍X，兩者都是垃圾
username,date,text
dogdogman,20170622,"台灣有中立綠X，嘴巴喊中立，但是身心都是歸屬於民進黨。大馬有中立藍X，嘴巴喊中立，但是身心都是歸屬於國陣。他們對於事情的評論是雙重的，同樣一件事情，自己人幹得更加離譜誇張，他們就當鴕鳥把頭埋進對土裡當作看不到，“不值得一提”。但是，換著是自己要打殘的敵人，他們就擺出一副道貌岸然的聖人，把種種道德條規show 出來要批評到對方永不翻身。我多年觀察台灣，台灣之所以會淪落到今天這種地步，就多虧了那些氾濫成災X養的中立綠X。這些中立綠X遍布台灣大學，學院，娛樂界，社團，NGO。。。國民黨執政時候，這種中立綠X他們吵翻天，動不動上街示威，衝撞包圍政府部門。如果當時有人質問他們這種吵吵鬧鬧是否為了要替民進黨拉票打倒國民黨，擔保他們會表演出一副受冤枉的模樣 “我們是中立的！，我們會這樣反，純粹是出自於我們的理想和理念，什麼為了這個正義，那個正義。。。奇怪了，民進黨執政，同樣一件事情,大家看，這種中立綠X十之八九就不反了，即使剩下一小部分反，力道也是弱得不成樣子。所以，民進黨一上台，台灣的道德中立綠X們，就開始冬眠。一旦三年後國民黨重新執政，道德中立綠X就會甦醒，恢復以前兇猛無比的power。萬一，如果再隔一屆又是民進黨執政的話，台灣中立綠X就會再次回去冬眠。就是這樣。台灣的中立綠X也是看不同地方而做出不同的表演。綠營執政的地方（比如台南啦，高雄啦） vs 當年國民黨執政的地方 （比如台北），中立綠X會有兩套標準。比如都市更改，拆屋子。如果是國民黨地區如台北，他們會以“居住正義”出來捍衛那些死賴皮不肯搬遷的住戶。但是，換著是民進黨執政的地方如高雄，同樣被逼遷的住戶，中立綠X就當作是看不到靜靜不出聲 “不值得一提”這種X養的pattern，是否像極了我們這裡的中立藍X？檳城的，雪州的，希盟的，他們吵翻天。國陣州屬的，國陣中央的，他們一律 “不值得一提”"
NickNick,20170622,"台湾也有我"
阿镖叔,20170622,"当年的中立跟今天的中立不同之处！今天是中立：老马破坏司法，当年的中立：马国需要强人，不可盲目追随西方民主今天的中立：老马是朋党私营化始作俑者当年的中立：天下没有免费的午餐当年的中立：老马英明神武，爱民如子，善待华人，。。。今天是中立：纳鸡英明神武，爱民如子，善待华人，搞经济出色当年的中立，老马1981年上台继承了1969年已经实施种族固打制的包袱今天的中立：老马是种族固打制的始作俑者当年的中立；老马带领国家走出金融危机今天的中立：国库空虚，是由于当年老马挖空滴！"
蓝火爆,20170622,"拿大马的中立和台湾的中立相比，简直是侮辱了台湾的中立。。。大马的中立是世界上公认最屎的，没有之一。"
JowY,20170622,"把民進黨比喻成國陣，樓主根本不瞭解臺灣政治 "
mark,20170622,"中立也是为了生活....就算明知道是黑的也要说成白..."
JowY,20170622,"樓主口中的『中立綠X』比較符合已經精神分裂紅豆兵的形象 "
CjHyMC,20170622,"楼主可以继续说继续骂其他人垃圾，甚至人渣，还是蓝*兵等等。。。随他。反正粉丝们的行为会惹出什么后果。。。大选的时候就知道了。继续骂，加油，最好连那些游离票也一起骂走。那么国阵就更容易获胜了。"
cct2050,20170622,"马来西亚有一大堆霖徒自称中立又正义"
JowY,20170622,"臺灣中間選民已經加入政治冷感之列，向先進國看齊，所有熱情已經怠盡，六十幾趴投票率而已 紅豆兵加油，把投票率罵到跌破70%  "
dogdogman,20170622,"匿名的網友被匿名的網友罵，自己跑去對號入座，然後表演心靈受創傷，囔叫要通過選票發洩。可以繼續表演，沒人會阻止。這裡的中立藍X是否像台灣的中立綠X一樣選擇性表演道德審判，就像反核就只反國民黨執政時候的核，民進黨執政就不反核了。中立藍X是否這樣雙重標準，有就有，沒有就沒有，我不可能捏造出來。"
dogdogman,20170622,"匿名的網友被匿名的網友罵，自己跑去對號入座，然後表演心靈受創傷，囔叫要通過選票發洩。可以繼續表演，沒人會阻止。這裡的中立藍X是否像台灣的中立綠X一樣選擇性表演道德審判，就像反核就只反國民黨執政時候的核，民進黨執政就不反核了。中立藍X是否這樣雙重標準，有就有，沒有就沒有，我不可能捏造出來。"
s2143,20170622,"兄弟 相当有见地，看得相当透彻"
s2143,20170622,"其实不止台湾 和 部分马来华 全世界都有大量这种伪人。特别多出现在意识形态偏左边人身上 他们最大的特点就是虚伪，伪善，假大爱，真到需要真爱和大爱的时候他们往往会龟缩"
s2143,20170622,"马来症腐和台湾民进党确实没有可比性。但某一类型的伪人确实是全世界皆然"
dogdogman,20170622,"跟大家分享台灣的中立綠X的故事。戴立忍，台灣大導演。只反國民黨執政或者國民黨縣市的社會議題。一旦是民進黨的，大導演就一概跟咱們的中立藍X一樣的pattern “不值得一提”，並溜之大吉。戴導，社運尚未成功 然後你就跑掉了！"
