Topic title: 火箭美女向华人拜年
username,date,text
cyberjaye,20170127,"祝大家新年快乐，万事如意MO1早日扑街"
夕阳子句,20170127,"楼主喜欢MILF？"
180,20170128,"身材好"
ray34,20170128,"美"
Engineer,20170128,"衣着不伦不类，拿掉头巾和外套就不错"
q(o_o)p,20170128,"雞雞拜年賺大錢"
绝地榴莲,20170128,"蒙塞，因循守旧的思想。只能祝你X➕富贵。  "
SIEWMIN,20170128,"如果给鸡看到，会不会加入火箭？"
cyberjaye,20170128,"你喜欢这样的"
cyberjaye,20170128,"reformasi 公主"
大一,20170128,"我差一点忘了她是火箭党员。恭喜发财。我真的希望火箭可以捍卫创党精神，捍卫宪法。别当墙头草。"
q(o_o)p,20170128,"雞雞年，希望多點 中下層華人 進回教，推翻 那隻雞"
binlanjiao83,20170128,"   发可"
IMG-20170127-WA0014.jpg,20170128,"过了一个大年头一天，火箭公正诚信来向大家拜新年，唱一声恭祝你，垃圾污迹已清理，哎呀咿呀嘿，希望朋友们继续来努力哎呀咿呀嘿！"
阿镖叔,20170128,"進回教，娶馬來妹，抓那隻雞 "
q(o_o)p,20170128,"要拿掉的话就拿掉全部好了，我不介意农历新年看没穿衣的美女！"
teachew,20170128,"不穿最好  "
ECP,20170128,"传说中少妇的身材"
阿杜,20170128,"头巾配旗袍？好怪的搭配"
闪电侠,20170128,"肥师奶"
lancer12,20170128,"好奇怪的配搭，不伦不类～"
allenlfs,20170128,"恭喜发财。"
阿白,20170128,"回教徒穿旗袍, 要被丢石头"
lokecl,20170128,"无奇不有"
oneoftheuser,20170128,"身材很好。该凸的地方有凸。"
BILLCLINTON,20170128,"这美女很好，证明火箭有进步。"
54088,20170128,"相貌美身材苗"
q(o_o)p,20170128,"火箭仔 會不會響應號召 進回教 呢？"
kenny16031984,20170131,"看到包头就萎了。"
prodigys,20170201,"恭喜"
kennyteoh818,20170201,"战斗力应该很厉害"
无名好留,20170201,"字写得比我好看。。"
otkkalahteruk,20170202,"MILF是什麼"
otkkalahteruk,20170202,"嫁人了"
