Topic title: 警方改以宝马作为代步工具？  大马BMW作出回应
username,date,text
CARI_KJW,20170224,"早前网络上醁输鍱谣传琦瘬芿我牫耔匉国警队将改以碎彳宝马（BMW）氱愔作为彺辢剪代步工裖鉔具，滟縃保这项消息磉壂是假奭瞿嶝的！马来膹翑西亚宝马集团星期五（24日）驳斥了舄棷这舽趨项谣言，指社交媒体上葂璗尐所流传的羡經“宝马警车”，其实淟櫵邟是该公司特别聾瀢为“环浮罗交怡脚车赛”（Le Tour de Langkawi）所提供環熛劫的宣传工娳郰毺具。銯闰轖作认鄤磲为该项赛事昰闒的合嗦菦作伙伴，鯙揧大马宝马集团殲墂一共驪肔揍为环浮罗交怡脚车赛提供秡氞醎了200辆交通工院燽具，怉曨嘪以燄郐杸作宣传琖拔用途，而辝錱这支车队也褆琉会陆续橼谨煚在全国嶼嚈灤跑透透，到薣娆諪瘇婦国内鴠鐒蕮不同州属进行宣传造势。图片来尨媺瞠源：网络图片来秉晛源：网络从网络骋瞀上及Whatsapp所流传的簟鹞牣照片可见，每辆宝马靲桬的外壳除印悄甒上了轼薼“POLIS”字眼外，也印有趈魡綹大儻鷞马皇家警察（PDRM）鈈坁的标志，车顶上鯬鬔甚至装佮帵有警示灯，也难怪许多人蚼鋓橙在夰臟愾看犂管了照片后，随即误信了徸煥钒厡这则谣言。"
Orochimaru,20170224,"如果是真的宝马owner应该会sien掉"
beoa,20170224,"其实还好啦。。架宝马比较容易追贼嘛。试想，若贼车是辆Civic，警车是proton的话真的有点难度的。"
wong23233030,20170224,"技术也很重要滴"
thunder,20170224,"用完之后会不会便宜卖出去？"
Hishammudin,20170224,"沒記錯以前bmw也做過"
CjHyMC,20170224,"想多了，谁说宝马一定是BMW的？不能是真马么？警方都搞了个骑马队了，据说骑在马上视野更好。如果看到这些都能想歪的，请去面壁吧。（我想歪了）"
SilLyPanDa,20170224,"现代的警车都有调过，比如waja和inspira至于wira款，就不清楚"
bussapp,20170224,"宣传? 就是说这些车不是真正的警车？ 那么算不算非法冒充警车呢？ 另外，这200辆车都是有车牌了，也在路上行驶了，所以车辆注册时是放警方的名字？ （如果不是放警方的名字， JPJ 就应该把这些车捉起来开saman） "
eVilLance,20170224,"宣传浮罗交怡?把宣传车搞的像警车，我还以为是在宣传警察局。"
heavenguy,20170224,"Evo都追不到贼啊。。。"
ufo_it,20170224,"如果驾车那位仁兄驾车很像啊薯，给他法拉利都假啦。。。"
beoa,20170224,"这还好。"
kingpower2016,20170224,"会不会去要求可以送给我警方吗。"
盡用話題,20170224,"可以马震了"
lam69,20170224,"我正想要骂，混蛋，讲国家没钱，津贴砍，教育拨款迟迟不能到，却有能力用BMW做警车。"
阿福928,20170224,"我们的伊窝还在吗？还是已经消失了？"
sm99999,20170224,"这已经印上了POLIS，和PDRM标志，还有警灯，根本就已经是警车了。"
kennyteoh818,20170224,"原来是假的。昨晚在看面子书还骂三字经"
Barryliaozs,20170224,"是的，所谓的宝马应该是汗血宝马。"
jollygoh,20170224,"以前都有用过Volvo和Saab..."
kmrddecade,20170224,"漫天都是假新闻"
c.c.chong,20170224,"与dubai的警车比起来,是小巫见大巫。"
SurveyPlayer,20170225,"全部弄好好了我国mata会放过不趁机拿来用的机会切"
東區一匹狼,20170225,"Inspira不跑得咩...做事又未必有效率就只顧著想要最好的警車"
巴士来啦,20170225,"为何不用国产车 ？"
VINCENT@YONG,20170225,"因为国产车没人赞助啊！反而宝马三菱这些公司经常赞助这些活动……"
VINCENT@YONG,20170225,"把宣传车搞的像警车已经是犯法了的，他们之前应该已经有跟当地警察局交流过了～当天这些车应该会交给真的警察去代驾哦～"
巴士来啦,20170225,"国产车应该自动赞助才对啊！一点都不爱国 "
doom123,20170225,"       perdana 是 v6 2.0L engine"
大钻石,20170225,"宝马的维修费很高很高"
Mr.Bean,20170225,"买法拉利做警车，一定追得上贼车，除非贼车也是跑车(比如蓝宝基尼，Nissan GTR)那就有得拼。"
tstsoundlight,20170225,"用法垃里也没有用，因为都没有 l个好車手，给他们开罗里还差不多，因为他们都是拿来撞車"
wallas,20170228,"我住吉隆坡那么多年，看过最多的是警车帮大粒人开路时飞比较快。"
wilson025,20170228,"厉害了咯～～～～～～～"
sadly,20170302," 警:无端端因为宝马被骂了 反正都被骂了 那么干脆就购入吧"
vjcspore8899,20170302,"哇哈哈哈哈哈  "
阿杜,20170302,"宝马真厉害做生意，用200辆车做广告，打击奔驰销量"
tauruslau,20170510,"LamborghiniPorscheFerrari也不错"
