Topic title: 我看情人桥风波
username,date,text
tco911,20170705,"雪兰莪州丹绒士拔新村情人桥两家华人餐馆被拆的事件，虽然已经过将近半个月之久，但是当时执法人员不理会其中一位餐馆女事主的下跪丶哭求，而一意孤行地展开拆除行动的强硬作风，却深刻地留在许多人民的脑海里，如何挥也挥不去。这一次事件真的是让人民再一次亲眼见证了希望联盟执政的州政府如何地铁心无情，就算是一介平民如何地苦苦哀求，由希望联盟执政的雪州政府所派出的执法队伍都不会给予同情。如果有在现场或是看过现场视频的人士都知道，那位下跪丶哭求的女事主只要求多通融一天，让她们有时间将餐馆的物件搬走而已，根本就没有死赖不走的意思，但是这位小女子这么微弱的要求，都无法让雪州的官爷们点头。这一幕让全国人民看了真的是感到无比地辛酸，同时也不禁地联想到自己万一有一天也与希望联盟的州政府扛上的话，下场肯定也是会如此地不堪入目。其实，人民有这样的担心也不是没有来由的，因为在这次丹绒士拔新村情人桥两家华人餐馆被拆的事件发生之前，也是由希望联盟执政的槟城也曾经发生强拆商家物业的事件。相信大家对于槟城一间位于峇六拜机场的连锁咖啡馆曾遭槟岛市尔厅下令拆除违建厕所的事件仍然记忆犹新，据有关连锁咖啡馆的业主猜测，他的咖啡馆之所以被对付，是因为他与槟城州首席部长林冠英扛上了，所以他才会面对吃不玩兜着走的局面。当槟城这一事件仍然历历在目的时候，如今仍由民主行动党、人民公正党和伊斯兰党共同执政的雪兰莪州政府，又再上演另一幕令到人民看了心惊胆战的强拆戏码。当大家以为雪州官员强硬拆除人家的餐馆之后，这事件都应该就此告一段落了，因为千不该万不该，他们确实是不应该将餐馆建在州政府的地段上的。然而，如果有留意事态发展的话，不难发现这事件的重头戏在强拆之后才正式开始。这是因为强拆后行动党开始启动他们舆论与社交媒体的力量，对下跪丶哭求的事主以及餐馆业主连消带打，指责他们是如何地无赖霸住州政府地段40年之类云云的，企图转移人民的视线，洗清州政府无情对付州民的污名。更加无耻的是，行动党还将这次的事件与马华公会牵扯在一起，制造一种印象说是马华唆使有关餐馆的业者与州政府对抗的。这样举动实在是幼稚可笑，因为人民在有事情发生的时候是有绝对的权利去寻求任何一方的协助。当受害者来寻求马华的协助，马华肯定会伸手援手，而通过法律来解决问题也是业主所能做的最后一个民主途径，如果法律斡旋失败的话，业主唯有接受事实乖乖地搬了，就不知为何行动党要把这事件放大，难道行动党连这一点基本民主原则都不懂！"
512MB,20170705,"楼主好文笔，可以说说郭镇贪污人民的亿亿钱吗？如果郭镇贪污亿亿钱的一小小小部分用来帮助这两家华人餐馆，楼主会认为来届大选得到多少华人票？"
bcteh,20170705,"这间餐館也太大了,搬了一年也搬不完.那女也很愛演…"
thunder,20170705,"情人桥风波其实讲到完就是马华死鸡撑饭盖，在情在理都输到脱裤还不想搬，给你两年你不搬，突然宽容一天就有可能搬，那么神奇！给两年叫无情，给一天反而叫好，这pusing 功力简直就是出神入化"
revolt_cobra,20170705,"又多一个枪手"
kwai56,20170705,"樓主把黑斑蚊的咖啡館也拉進來  樓主應該不知道檳州的反對黨也是不喜歡這隻蚊子的 "
q(T_T)p,20170705,"好帖！来人，赏狗粮！"
cct2050,20170705,"垃圾当宝"
一燈大師,20170705,"難怪歐陽捍華至今都不敢出來交代。 "
残兵之上將潘凤,20170705,"拆就拆啊，关我屁事？他赚钱会分我？"
SGGameLover,20170705,"楼主是吃傻了还是什么，如果哭和下跪有用的话，警察和执法单位拿来做么？你根本没有常识，执法单位跟没有权利通融，权利是在法庭。他们只是依法办事，如果擅自通融，可能会遭遇处分或者藐视法庭。你先去了解一个国家的三司鼎立结构才来发表"
kel2b,20170705,"你写错地方了，在这里只会越描越黑，让大众更加看不起你的主人。"
512MB,20170705,"马华民政要pusing赖火箭就是硬道理！"
boreing,20170706,"弱弱的问，那位李XX大妈不是住seri kembangan的吗？记得拆餐馆那天是weekday咧，为什么她们会全员都在餐馆呢？不是提早收到消息会那么快就从Seri Kembangan就冲到tanjung sepat? 早早就已经通知要拆除参观，他们就是用拖字诀，等到政府人员上门来时，才来又跪又哭又自残～"
