Topic title: 檳島多區淹水和土崩，轎車遭遇洪流拋錨後，男司機下車逃生卻墜入大涵洞，不幸淹死
username,date,text
一燈大師,20170714,"檳島多區淹水和土崩，轎車遭遇洪流拋錨後，男司機下車逃生卻墜入大涵洞，不幸淹死。檳城火箭州政府應該好好務實地治水了，別得空去印橫幅歌頌自己虛假的政績，害了檳城百姓。新聞鏈接"
一燈大師,20170714,"險象環生。Loading FB Video... "
feilong,20170714,"如果还是民政党执政，火贱应该会大力攻击许子根无能赶快下台。"
一燈大師,20170714,"沒頂了，同一天差點淹死第二個。住在檳城國際都市，要學逃生技能。"
kennyteoh818,20170714,"死不瞑目。。。去找他算账吧。"
科学就是未来,20170714,"楼上的各位,不要消费死者。"
professiorKing,20170714,"槟城有必要在各大沟渠设立浮标"
一燈大師,20170714,"你車內有放敲車鏡、割安全帶 的器材嗎？"
revolt_cobra,20170714,"那么多的交通意外的死伤者，国真就要年年换人做，尤其是交通部长"
revolt_cobra,20170714,"还有毒品罪案，掠夺案，抢杀案都要算在警方头上"
一燈大師,20170714,"排水溝渠是前朝建的，不關現在火箭州政府的事，你同意嗎。"
pcmont,20170714,"相信行动党做的不错了。。。。。。。。。。。意外的东西很难讲！像新加波昨晚就发生一个工业意外。。。。。那新加波行动党就要下台谢罪让工人党主政就真的是很儿戏！"
pcmont,20170714,"你要怪你怪特朗普退出巴黎气候协定吧。。。。我是很同意的！因为作为全球最有power的人！既然不照顾地球！让地球暖化，什么问题都来建议大大去美使馆示威带领马华领袖去！！！！！"
mark,20170714,"马华中立看到槟城淹水马上开贴Hit 马华中立 KPI...但发生在其它国政州属就静静...."
山村野夫,20170714,"寻洞党领袖打飞机就厉害，治水就 Kanasai。"
Ryan_CIC,20170714,""
pcmont,20170714,"曾经的马华卖华党蔡总会讲什么都不厉害，在同间酒店和人家老婆在造爱！"
一燈大師,20170714,"曹觀友，蓄水池設計不良、水泵沒操作，這些借口你都用了，這次輪到什麼借口？"
pcmont,20170714,"一灯我建议你和你那些马华党员一起去他的服务单位示威。。。。。。。。。。。。。。。在这里开嘴炮有什么用，曹大大都不知道你的存在还这么不满！"
一燈大師,20170714,"曹觀友，不如這次說是檳政府凌晨沒上班，淹水不關州政府的事，好嗎。"
pcmont,20170714,"你是真不知道还是假不知道特朗普退出巴黎气候协定这事情就发生了！你还不要率众马华帮派去美国大使馆示威抗议！连巫青都敢去哪里示威了，你马华怎么这么窝囊不去！！！！！"
一燈大師,20170714,"一流城市，九流治理。檳城人有幾個會想到這種事會發生在自己身上。"
pcmont,20170714,"冥症执政五十多年。。。。问题怎么没有解决！??????????"
pcmont,20170714,"民政党现在做了反对党。。。也是一样监督不好。。。。。。。。。。。。我建议马上解散民政党！一个如纳吉首相说的没用的！政党！"
巴士来啦,20170714,"每个州都有水灾，一灯大师只关心槟城的水灾。司马昭之心，大马人皆知。"
pcmont,20170714,"上次一块巫统大厦的避雷针从天上掉下来压倒一个华人都不见了。。。。。。。。。。。。。。。一灯大师你在哪里。。。。。。你为什么没有为那位不幸者讨回公道！！！！！是不是对方是巫统主子你粒声都不敢出！！！！！！一灯大湿的马华枪手言论实在让人恶心！！！！！！很想吐！！！！"
dupont378,20170714,"PG  巫统大厦无是华哥在任挖人家祖坟盖的落成后不到几个月就被老马拉进监狱"
一燈大師,20170714,"原來還有這個典故。        "
pcmont,20170714,"是这样的话，知道就好！一灯我建议一灯为了自身安全今生今世不好走那条路！大家同意吗？"
一燈大師,20170714,"檳城需要島主支持大局，大家同意嗎？"
lumixcer,20170715,"命中注定的。。RIP"
loneranger0536,20170715,"西南區即飛機埸和Sg Ara是目前房屋發展最密集區,因此未建全排水系統無法負荷傾盆大雨。另外,無公德心民衆乱丟垃圾造成溝渠嚴重阻塞不是足夠排水系統可解決。"
revolt_cobra,20170715,"吉隆坡和柔佛今年上半年大水灾不是国真的错，而是林神的错，你同意吗？"
feilong,20170715,"淋神有钱拨款清蒸，没钱在大水沟旁围栏杆。想起意外撞死8个少年的案件，林老还特意去参加葬礼，有心了。就看看林老会不会出席这次的葬礼。"
samsilence,20170715,"意外，哎"
ijibang,20170715,"你都强调。。。意外。。。这个淹水事件一再重演，有越约来越严重趋势。。。这次几辆车掉落水里肯定不是意外，如果官老爷早早解决淹水问题，哪来看不到，分不清路而落水？都那么多年了，没有才能的应该快快下台（不是政党下台），让DAP里面那些有才没处贡献的上来拼吧。。。。"
revolt_cobra,20170715,"疑溝渠地下水管爆裂引發土崩 http://www.chinapress.com.my/?p=1008510"
Daewood,20170715,"哇，好多事发生，要请林冠英下台吗？"
cct2050,20170715,"槟城新的“瀑布”"
北方未明,20170715,"许子根的年代也是逢雨必灾吗？"
一燈大師,20170715,"深如車高的排洪渠道可以無欄杆。水高和路面平高，駕駛者很難察覺。"
kwai56,20170715,"檳州的反對黨都沒做工 "
gaomin,20170715,"一切都是命，半点不由人，堂堂的一代大师，竟然在cari。。。。。。"
locolyric,20170715,"发展过度了。就好象金马伦那样。豪雨肯定是水灾。"
赤练仙子,20170715,"国阵枪手有很多，佳礼里有不少只！"
一燈大師,20170715,"這不是官方給的理由。林冠英 stand by his word，0% 森林開發。"
一燈大師,20170715,"山坡上的神手真的是神的手，半點不是駕駛員開的。路是下面拿督公走出來的。"
pcmont,20170715,"曾经做执政党现在做了反对党样样做不好。。。。你说马华民政还有什么用！执政五十多年，做了什么出来啊。。。国阵！？"
一燈大師,20170718,"火箭執政 9 年，每天只會鬥嘴，不會城市規劃，連溝渠蓋、溝渠籬笆也做不好，導致人跌進去淹死。"
