Topic title: 废除消费税保留BR1M5000热情的群众高喊：逮捕MO1
username,date,text
cyberjaye,20170116,"先逮捕MO1,下届大选废掉贪污阵线和中立 迟点再来找慕尤丁和老马算旧账  http://www.malaysiakini.com/news/369276成军4个月后，土著团结党昨晚举行正式推介礼。党总裁马哈迪敦促，一直支持巫统的马来人必须觉醒，并壮大在野党打下布城。他在沙亚南体育馆发表演讲时表示，尽管马来人遭视为“软弱”，但若众人有所醒觉，便能强大。马哈迪年届91岁。他在逾5000名党员及支持者面前自嘲，虽然有人讽刺他为“失智老人”，但他经历英殖民时代，足以让他深入了解马来人。“是，马来人弱势，而且容易遗忘。但他们觉醒的话，将迸发令人难以置信的力量。”他马哈迪（见图）忆述，以往马来人没有信心能自治，但经历一场醒觉运动后，一瞬间起义并反抗殖民者。“当这个民族知晓，他们将失去土地，而且沦为外来者，他们醒觉、起义和团结，以重夺荣誉和国家。”他指出，马来人经历醒觉运动后，就追求发展和学习，更成为成功专业人士，让“大马能”（Malaysia Boleh）及“马来人能”（Melayu Boleh）的口号响彻云霄。财富开始荼毒思想马哈迪话锋一转，指马来人成功后所获得的财富，或将荼毒思想。“财富暗藏毒药，可以荼毒思想，更摧毁高尚价值观。”“这个民族曾抱持激昂民族主义精神，来促进团结自强。但过程所获的物质财富，已侵蚀民族。无止尽贪婪取代高尚价值观。”他感叹，一马公司等贪腐丑闻流窜，更批评政府只用糠麸，就能轻易收买人心。再不醒觉受人奴役马哈迪续称，即便马来人不会消失，倘若马来人不再醒觉，就只能受人奴役。他提醒，以往马来民族反殖成功，不代表新殖民宗主不会卷土重来。“马来人容易遗忘，许多马来人轻易忘记，或者有意遗忘。”“但赞美真主，有些人并没遗忘，有些人已经醒觉。”“这些觉醒者，会担忧现今发生的事，以及未来即将发生灾难。”他续称，这些觉醒者都是爱国者，而且不受贪婪所影响，都投身团结党。“若不准备牺牲，他们将面对巨大损失和灾难，因此现有的牺牲微不足道。”追讨已被盗窃金钱马哈迪也当场公布团结党宣言，更指倘若团结党成功执政，将会追讨一马公司及政府“被盗窃”的金钱。“我们会仔细调查已遭挪用的一马公司资金。”“我们会追讨一马公司及政府遭盗窃的款项，我们知道这笔钱落在一些人的口袋。”此言一出，获得5000名党员及支持者鼓掌欢呼，以示支持。马哈迪也获得团结党主席慕尤丁力挺。慕尤丁随后发言时强调，他们将确保一马公司所盗窃的金钱，将回归大马。他补充，如果团结党能够入主布城，他有意成立皇委会调查一马公司，将有关人士绳之以法。分阶段废除消费税慕尤丁续称，民众关心经济课题，因此团结党将重新检验经济政策，以应对高通膨及拯救经济。较早前，当马哈迪询问群众，假设团结党成功执政，应当做什么事，热情的群众立即高喊：“逮捕（首相）纳吉。”马哈迪说，团结党也会分阶段废除消费税，以销售税来取代。群众立即报以热烈掌声和欢呼。声。他也说，如果政策所需，团结党将保留一马援助金。“若一马援助金十分重要，政府官员将负责分发这笔钱。”“任何政党竞选宣言，都不能纳入一马援助金。”不但如此，马哈迪保证，团结党将不加重人民负担，挽救令吉币值。他也承诺将进行一系列体制改革，包括一视同仁地执法、奉行言论及媒体自由，以及尊重异议分子。慕尤丁则认同，首相权力过于膨大，应当受限。"
q(o_o)p,20170116,"過河拆橋的人，對人民不會有信用"
nyluon,20170116,"不切實際的許諾，尤其是老馬的話更不可信"
cyberjaye,20170116,"先干掉贪污的MO1阵线才来讲"
chtan69,20170116,"除掉当前的毒瘤先为要。其它容后再议。"
hangz81,20170116,"分阶段废除消费税，以销售税来取代 - 这不叫废除，不过是巧立名目以另一个税务取代。 分分钟到时商家借机再将售价起多一轮保留一马援助金 - 之前不是说这是贿选？ 现在承认自己也贿赂选民了？其实说来说去不过就是要恢复他之前制定的游戏规则，以马家为首万家诚服、人民为奴罢了。"
LatteMocha,20170116,"又要废除GST, 又要保留BRIM。 BRIM 小钱就别贪啦~ 要就贪免费教育，免费医药，废除所有的toll啦~"
cyberjaye,20170116,"希盟的Tony Pua早就计算过上台后如何按部就班的废除PLUS的方法"
一燈大師,20170116,"果然聽從紅豆司令下的命令。紅豆兵 transform 當 U-turn卒。這個就算不能超越 “月亮代表我的心”，也能並列經典！  "
otkkalahteruk,20170116,"那個大砲仙，在砂拉越已經漏水了"
