Topic title: 斋戒市集超热闹 你的必吃美食又是什么？
username,date,text
Cari_INTERN2,20170623,"旁述：李诗韵 l 剪辑：钟静雯每逢斋戒月和訌睫恢开斋节，不姞蟫管你是奋砕穆斯林或尬隌是非穆斯林，都一絍纔挟定无法抗拒道鯨牏儳地马来描鞹美食躾桿的魅力！襾聜在Ramadhan斋戒月市集里幓啫的众多美食当沯佫中，令民众们舜幙獈垂涎三尺的臥綡鯹食物有剷唌哪些呢？"
rongerlow,20170623,"应该是飞拖鞋吧"
NickNick,20170623,"马来人的东西哪里能吃的。"
D01,20170623,"我就爱吃马来人的sup daging,sup tulang，烤羊肉竹筒饭，还有各式各样的甜甜的马来糕点。"
richgod,20170623,"馬來人的9皇爺檔价钱根本是乱來的。"
雁宁,20170623,"食物中毒，小心这种每年卖一次，马来人很多中，马来小孩吃到死"
雁宁,20170623,"马来人教的，如果要买，除非那个档口平时在自己档口卖，斋戒月他出现在 param， 才安全，  其他你不认识的，千万别买我以前买过，糕一咬下去臭酸的，不能吃，丢"
lam69,20170623,"烤到烧焦，炸到油腻，炒到黑黑咸咸，辣椒酱猛放，很重口味。"
haku,20170623,"吃显了，现在都不会特地去买，不过还是有好吃的"
雁宁,20170623,"现在政府一直喜欢宣传 非穆斯林 越来越多跟随 puasa， 什么目的   未来也跟随 potong "
一燈大師,20170623,"我喜歡馬來式的羅漢齋飯。"
全球樱,20170623,"从来不去"
firehawk,20170624,"明天初一，吃素 。。不吃清真食品"
lancer12,20170624,"不吃那些垃圾食物"
jellyfish_8,20170624,"很多好吃的糕点和家常菜。。 楼主你吃过哪些？"
locolyric,20170624,"其实就跟农历新年一样,那些新年才出来卖肉干的千万不要买."
SurveyPlayer,20170624,"一年吃一次也小心中糖尿用的食材和口味都超甜不怪大马肥胖率超标"
无名好留,20170624,"我是都和友族朋友一起去买，她比较清楚哪些比较干净"
monster.inc,20170624,"進去回來肯定臭烤焦的味道。不去了， 反正很肉類食物都不新鮮的。"
Barryliaozs,20170624,"会特地去找kebab，还有我公司附近的椰桨饭，每次都人挤得满满地。不过幸好我也掌握到他们平时在哪里摆档，不需要到斋戒月期间才能买。"
AMOS5566,20170624,"自從N年前變更工作時段，已經不再光顧齋戒市集的糕點了！ "
feilong,20170624,"那些烤到烧焦的食物会致癌，别吃。经常听到有人吃了开斋月食物食物中毒。"
otkkalahteruk,20170624,"吃鮑魚"
