Topic title: 政府医院的收费便宜得他当场大哭！ “那些爱比较的人请收声”
username,date,text
Cari_LSV,20170511,"经常听人濯墈说，政府医院箟凙椗的收费很便宜，医疗设备也很完善。不造杰惻过，筵蘩瀔不曾试过銅镩的民众总会穯侱怀疑，这嚽粲钼是鳬聚真的皩湳帺吗？一鳓謅曳名网友Razali Raihayu日前就煸蝥在芋爀犑柔佛苏丹后趴喏一胭韍骽个有妓輰关“政府医院设备完善，廉宜医药费”姏散考的帖文底薟鷔下，歊愹紏分享了蠧扞自己陚巳爵的亲身经历。蝙巽漬他说，已故的挜餅魆父亲早前受癌症折磨，必须在檉滭晎吉隆坡娼絅鸡中央医院接受化疗。槎組在父亲完成所鏍梯祅有疗程后等待付款翕漯椽的那驽倩葳一刻，婺娸鸉他誄軰柽的心里几乎没底，因为树眩龉毱他妏幗垊的口袋里只剩禠袶下100令吉。“那腡筕珚个月我歸禘藹们靆杬几乎破仱铧产了陼鴎熆，我乷啊縺楌的口袋只有觌溧100令吉，银行户头硋繖是0。侗珎孠这毱臀傣是琘粰盭我鰎韕輁们午餐、返回马六甲單糳浮的车费莰濨和过路费。”Razali等待许久后，柜台砪有人员终璑餁殧于把长长熁咕誴的帐单交到猛构戾他腅裮的薑憼手上銎舛，他泵酶婣艦梐的心急速往下黉俲沉。图片媦简邓来源：网络“医药费濳椤懪一共是并檪卮1万1千令吉，復醧我的懵锦耒心沉了擹矯。柜台磩溴鋼人员看到沌阃我耧棏的蓪窙表情后，对嬙轨闬着我具髞瞘微笑，然后说，先屵朙生别担心，请前往kaunter hasil。”“帄迵我听从他玆逯崁鴳硣的指示前往有痹愕秝关柜台。那里鴂讐庵的职员核实燷貧勍了杁憒我父亲的湰劆泎身份证后，又打印了嚔挻鶅另蝆琱報一张帐单。那个屙顶帐单可轓技愨以看到埾輮，所闌谍有的芺啓治疗费用堄腚懵都变成了崼鸲0，并且标注了遨鴻謲公民（warganegara）權擐的字眼。最终鞵螺的医药费跿瘡是31令吉80仙。”Razali说，他瓜蹎当场大閌獠哭，然后衷心感谢所緎遲有帮助他箛鵲鄹鍩聐的职员，但他怪胣鸳瘟椀铑们只匨栴鬂是说了楫焑臭堅沘一句：“先浀乡槺生，没关系鱬輞曭的，所萣隯燗有公民都絫锇煄有资格（享有隯聄烪熠这类优惠）。”此外，Razali希望，那些总纬坦是将我滯卮剼咢薄国医疗服务和越踈其它地枨縳蝍方相比晩漜的鈵歭人民收声。“你蘴剟不会斈揶喆知道穷人鞟肬的圫抝心声，你不豭鑳燗是萶瞨最低层的菽紓瓡笽噓人民，你当然可以諘壐傲慢叜腅鏢地说悆閒这种话。徳鉃暽不过请记得，风水轮流转。”与此同蜩熺时，蘶貧捕有另一捾癄名嫨礷釁在政府医院急诊部工謱佺瀠作婴虉貓齶的网民Alzamani Mohammad Idrose转发了忈烒芖Razali的閪楀评论，同訠禬迟时列出了蝐鼹娌政府急诊部医疗服务的睏誮鉫费用洏軩和螾雤价值。Alzamani说，鰶亊冓一般民众到癶扉襘政府医院求诊糗学的话，医院通常幜螞齗不咡鹺会显示真实的硴谷螿价格。扛藕昍他也列出，民众譨溽薖在卫生驱姦灕部隶属蒹鍔的医院急诊部支付1令吉后，可谰啃屏以获得的畇籗医疗服务。1. 问诊 – 医生吟潻，甚至可以梸虘瑯遅是顾问水平（200令吉）2. X-光 （100令吉）3.超声波扫描，只限部分垌塋病例（150令吉）4.CT扫描，只限部分薞蕶病例（150令吉）5.血液检验（150令吉） 6. 药物 （150令吉）总额 = 1250令吉图片来潄荙螜源：网络意思蛿狺是说，你支付塤犮驥了1令吉，医院吸纳其余腢娖犡的1249令吉。Alzamani指出，这稴豰些都只是藀妰惪保守估计。“朮嶞如果病匢旀凱人需要卌豜抗生阙狚素、止痛药注射、护士服务、病床、留院观察舋帑的话，费用愷贤蒵蹲銫鼛就不泾傓止这乸桪些隋嵨了。如瞥筽果病辨腁囐人需要洟锵轓呼吸器、鋰盓动手术墩勾的话，费蜘曩貼用会绪亇媽更高。”在潀蔁戍急诊部任职的朹恺Alzamani透露，如朧蒟恰果愯硗一名门诊病人窾峵因弸亷为普通狍溫蔴的发烧前来緬渟腀求医，同时蜷獑亟要踫鈂求验血、照X光、抗生鏉鰪襀素輥埻适和普通观察（没霥枌有超声波凛玳躆和CT扫描），预计鳝壕的费灐睌裚用也需柒膮要500令吉。“病人鰒褂儿同样只需支付1令吉，医院将吸纳499令吉。”Alzamani说，他踬憙希望迖卜人民不涭篥要镠鹹把政府医院鑅睾的价值贬低至1令吉，因奭酣为“我爃鼸们惤屇知道自己偲憣的价值”。你也可以檬嶜瑦看：“最完善治疗，低廉医药费” 苏丹后舌战网民为鹅媼政府医院护航！"
寻文,20170511,"马来西亚的医疗服务设备 基本上来说是 完善的 最重要的是马来西亚的公民不需要付出任何很大笔的资金来医疗自己的病痛 这是值得我们欣慰的"
zaqre,20170511,"基本上，我還沒聽過有人說政府醫院貴或設備不好只是，要等很久而已前幾個星期，我婆婆去醫院看病，就等了半天然後轉介去專科，又要等多兩天，專科醫生才到來其實慢也不能怪醫療人員，只能說政府醫院留不住足夠的人材，導致人手不足（當然不排除有一些手腳特別慢的害群之馬）"
kmrddecade,20170511,"为了省才几千块钱，你要我等两天？我的时间不是钱？我一天可以赚RM100，你要等两天我就损失RM200了很多人都是这样想的。"
kmrddecade,20170511,"我出生时医院已经提供收费RM1的服务了，这是很自然的事，有什么特别的？再说我一年给政府的税收几千万，我去看个病才省几千块，这公平吗？很多人都是这样想的。"
科学就是未来,20170511,"私人医院也是要等的啦。我妈妈眼睛被昆虫击中，导致眼睛看不到部分影像，去私人医院看，厉害的那位医生必须排期2个月才可以帮你动手术，另外一个不出名的医生只需要排期一个星期，因为怕眼睛情况继续恶化，就给不出名的动手术，结果动完只比之前好一点而已。sungai petani 某位皮肤医生，每天下午去看门诊至少等2个小时"
有贵人,20170511,"真的非常便宜，非常感谢人民的所得税。干嘛我母亲住院一个星期，还是要付85块？而不是帖子上说的免费？  我母亲是84岁的老人家呢？我并不是不满足，只是担心是选择性的免费哦？"
大黑天,20170511,"马来人优先，尤其是要 排期等 医生的， 手术！对华人来说很不公平！"
Carpenter,20170511,"很多华人都不会相信 或选择相信 Razali 的留言！没关系，每个人都会有机会的，就算到时你不选择政府医院，也能深切体会私人医院的费用和如何消耗阁下的宝贵时间。"
kmrddecade,20170511,"sungai petani dr khoo你都懂？"
jac|kiez,20170511,"你应该也去住一个星期，医一下发鸡盲"
坏孩子1989,20170511,"免费医疗其实很不实际应该搞coinsurance，deductible等不少人拿着iphone也去排队看RM1的医生"
oyak5155,20170511,"我们清国公立医院当天就可以手术了！谢天谢地，令堂眼睛等这么久，没事吧。"
Hishammudin,20170511,"幸好有納吉"
大黑天,20170511,"当然最好是买保险，可以去掉９０％的费用，支付少许！那些平时固执 不肯买，出事了才来叫人捐款的那种，才惹人讨厌！尤其是那些 退休老人！嘴巴说没钱，还有钱去赌博，喝酒，玩越南妹！.入院才来装可怜！"
大黑天,20170511,"马来人优先！没有人讨论？例如：借氧气桶 就是 马来人优先！那种已经出院但是紧急时刻又需要 氧气桶 的病人！"
大黑天,20170511,"私人租借的话，氧气桶  不便宜，连deposit就要先支付３０００"
假冒是神20,20170511,"现在读医科的唐人没几个是为了想要救人的           大部份都为了住豪宅驾大车找病人MONEY GAME                 我们唐人就诚实点承认算了                          嗯嗯                        嗯"
