Topic title: 蓦然回首，马华当年一直强调的回教党回教国，其实没说错
username,date,text
坏孩子1989,20150612,"反而是DAP一直在为PAS漂白丘光耀现在都在装傻，一直李小龙李小龙坏孩子已经醒了政治家的话，信一点都傻林神，超人，甚至英文教育的tony，jeff等人个个马后炮不懂是不是红豆冰无脸面对回教党背叛的事实去插手董总的事，还傻傻去挺假博士当年咱们长辈投马华，导致咱们今日如此现在咱们这一辈盲目支持，下一代不懂怎样"
kucing_gemuk,20150612,"早醒早好，本猫比你早醒多了。。马华万岁万岁万万岁！"
科学就是未来,20150612,"虽然我也是早就醒了，但是还是不会支持马华"
BILLCLINTON,20150612,"卖华党里的阿猪阿狗阿猫，，你们好！"
ali123456789,20150612,"丘光耀现在忙着卖李小龙的画,为丹州独中筹款"
黑社会2,20150612,"还有卖华汪汪，讲一套做一套，对号入坐，去死吧"
黑社会2,20150612,"卖华公公，汪汪们怎么可能万岁呢？明天睡得醒再算！"
合气求道,20150612,"原来坏孩子是马华的人。"
羅馬王子,20150612,"馬華很強窩"
王政復古,20150612,"再回首 腦力已遠走再回首 淚眼矇矓留下你的臘腸 寒夜溫暖我不管明天要面對 多少斷肢和強姦案曾經聽 安安華華 反反覆覆中保證才明白 切掉咕咕 包頭包尾 才是真再回首枉然如夢 再回首 我心依舊只剩下 無盡的 hudud 伴著我"
i-car_kh,20150612,"宁缺勿滥是真理，话不投机半句多。民主精神总比附和精神好不是吗?"
telorbesar,20150612,"大家投民联部就是为了回教国的吗？？？  听说没贪污和滥权的。。。。。 哈哈。。。。。 "
dogdogman,20150612,"当年我说所谓hudud，要实行都是看巫统，要担心都担心巫统。蓦然回首，果然是真的。当年我说只要是巫统的首相，都是靠不住的，从老马到阿都拉，阿都拉到纳吉，蓦然回首，完全正确。当年我说佳礼的所谓“中立”，十之八九是假扮的。蓦然回首，的确如此。"
盡用話題,20150612,"所以更应该把巫统的玩具=伊党彻底除掉..."
mAx7,20150612,"巫统一直以来不会给马华倒.. 就好像一些大老板还是喜欢放个废材在身边,不是因为他的才能,而是因为他的马屁拍得响,而且又耐刁,在多人面前刁你一轮,你都不敢辞职,还要嘻嘻哈哈. 所以你说....几爽蓦然回首...马华还在扮演着这个重要的角色."
dogdogman,20150612,"现在伊斯兰党由那群傻B包头佬主导。州议席，除了槟城，雪兰莪和霹雳，其他的州属一律不投伊斯兰党，最好让吉兰丹都输掉，让包头佬彻底滚蛋。但是，国会议席就牵涉到不要让国阵拿到2/3议席，进一步实现更加不公平的选举。如果说羽毛球比赛还没开始打就要放对方每盘5粒，给国阵掌控2/3议席，以后所有在野党（包裹我一直期待佳礼清流派组成的中立清流党），就可能进一步变成还没打就要放国阵每盘10粒。所以，国会议席我一样会建议还是投伊斯兰党。那些情绪化，没有深思熟虑的网友要一律投国阵的就随便。"
vongolia,20150612,"你才要深思熟虑吧。。。只要是伊斯兰党，不管是国或州，你只能有两个选择，就是废票或国阵。你国投给伊斯兰党，到时真的这样好彩可以执政中央，然后伊党说他要全国实行回教法，你不给他就加入国阵， 到时怎么办？到时岂不是加重回教极端化和种族政策？"
牛牛好累,20150612,"马华真没说错，只是没种而已。"
tequila123,20150612,"虽然我也是早就醒了，但是还是不会支持马华+1x 1000 x n .nnnnnn "
lion_o,20150612,"我不得不重复...虽然我也是早就醒了，但是还是不会支持马华！ fool!"
dogdogman,20150612,"505 去到最尽。PAS才21 议席，给它吃了伟哥 奇迹出现boost up 100%，下一次还不是42议？ 42议席就要在国会222席里头要做王？"
bashlyner,20150612,"你很好笑下，要民联执政中央，又不要伊党赢太多，那要怎么样？你支持伊党，东马票自然就跑掉，那要怎样执政？不然就是伊党大胜巫统，拿超过 70 席，到时候成为国会最大党，谁要当官就要看伊党脸色了。行动党去到尽也是四十席左右，公正党在马来区又差到狗那样，需要依靠伊党的马来选民，不给伊党做王的话有机会攻下布城？"
kmrddecade,20150612,"投回教党有点危险，因为民联狠多人都说回教党领袖是亲巫统的，等下我们投了他，他跳去巫统，孩子跑来说爸爸你是走狗，怎么办？有谁可以跳出来保证回教党不是亲巫统的？是可以信任的，值得投他一票的吗？有谁敢出来保证吗？"
盡用話題,20150612,"看到我有些blur,开始要伊党输到滚蛋，可是又不要投国阵，最后又选择投伊党...那您告诉我怎样才能让伊党彻底消失，然后又不要投国阵？再说，让伊党在国会壮大势力不是更可怕吗？那我情愿把他们锁在一个小小的区里自生自灭我这里是巫统对伊党的华人区，如果伊党还继续留在民联，下届我就不投了.贪污腐败什至破产还有机会置之死地而后生，若是迂腐倒退宗教治国...岂不就像其它没有天然资源又内乱连连的中东国家吗"
科学就是未来,20150612,"这样下去，民联的任务只有防止国阵垄断2/3 国会？那么还要民联来做什么？一句话，只要马来西亚换中央，回教党肯定是国会第一第二大党，到时候火箭肯定不会是第一大党，最多第三大党，如果回教党这时候跟现在一样，跟你摊牌要回教法，你认为火箭还有能力阻止？如果要防止2/3 垄断，全力投pkr dap 就好，根本不需要pas"
斷腸劍,20150612,"小傻孩..開一開仙家帖...又跑回芝喳了......騙分又出這招~  "
dogdogman,20150612,"伊斯兰的国会议席主要对手是巫统。你怕投了伊斯兰党，然后跟巫统结盟，那个议席变成巫统的？所以，直接就把那个议席投给巫统？投伊斯兰党，有可能那议席变成帮忙巫统的。投巫统，那个议席肯定是巫统的！"
kmrddecade,20150612,"有可能就够吓死人了啊，现在我投你是因为你是民联，你说你有可能变成巫统，哇老，我不是要撞墙。所以要投回教党可以，要有人保证回教党中选了还是民联派的就可以了。这个是最基本的条件吧？不要说你要人家投回教党，然后你说回教党是亲巫统的，我就算很支持你我都很难投下手咯。"
vongolia,20150612," 你会不会算数的？ 。。。505, 国阵133 (巫统 88), 民联89(伊党 21)如果下一届是 国阵108 (巫统 63), 民联114(伊党 31，算他赢多10席，其余民联两党赢) ， 这伊党跳过去国阵，国阵就可以执政了！！就算伊党保留21席，依然有能力翻云覆雨决定谁才能执政中央！！"
bcteh,20150612,"Tony 不是去找阿滋敏谈…这个星期有结果？现在给了鳥儍小孩就扮死狗.林老伯的葬礼,几時要辦?放长眼双眼看…是圆谎,还是有种?"
dogdogman,20150612,"如果连否决国阵2/3垄段，阻止更改更加不公平的选举游戏都做不到的话，还要梦想去改朝换代？你以为改朝换代很容易？都有例子看了，53%对47%都输。以后搞不好63% 对37% 也会输。222议的1/3 =74505 大选公正党 = 30行动党 = 38所以我说了，很多人根本没有去研究，没有去深思熟虑，完全是情绪化投票。"
盡用話題,20150612,"国会里pas才21席，可是你算漏了国会里有多少个虔诚的穆斯林(向博士王学得)...所以pas是有机会以卵击石的"
yame,20150612,"你每天出去吃午餐也没有人敢担保你一定不会食物中毒，那你吃还是不吃？你每天上班也没有人敢担保一定不会出甚么意外，那你是不是要搬到你公司隔壁去住？投票有风险，不投也有风险。"
yame,20150612,"我觉得现在谈投谁不投谁没有甚么意义，因为政局不断在变化。谁也不知道PAS接下来会发生甚么事。所以，大家吹吹水就好，不用太认真。"
dogdogman,20150612,"你当国阵在东马的定期存款是死的吗？东马党会让伊斯兰党跳过来做国阵以少数议席当国阵大哥大搞hudud？"
dogdogman,20150612,"谈论的当然是当下的情况。如果明天投票，应该要怎么样投。如果按照佳礼中立神算的论调，“以后民联肯定比起国阵更加烂“。。。。那么我们就不以选未来5年政府而投票，跑去以不知多少年的未来世界考量去投票。"
yame,20150612,"甚么饭吃下肚子都会变成大便，所以，总会有人认为吃饭与吃大便是一样的。"
vongolia,20150612,"东马有多少席位？ 如果你们大力支持伊党, 伊党的席位多过东马，不排除巫统为了执政硬拉拢伊党过来。而且你如何能得知可能到时候为了执政，东马政党会不会像你们一样委屈求全接受只在西马实行回教法呢？ 所以我们现在就是要避免发生这种惨剧，阻止伊党取得更多席位！！ 也请你们停止大力支持伊党葬送国家的未来。 请你们认清事实，有伊党在的一天，民联永远执政不了中央！！这句话我说的！！ 给伊党赢就是给机会伊党捣乱背叛！！"
lam69,20150612,"当年马华说回教法没有猪肉吃，要Potong. Kukuu.今天有吗？"
sinleeckk,20150612,"烂泥换废材，谁做都一样的。可是烂泥贴在墙上太久了需要废材把烂泥撬走。。。"
科学就是未来,20150612,"你算漏了，PAS 最少10席的堡垒区。给PAS自己留在自己堡垒区。不是我们没有算，情绪投票，而是你们这班红豆兵一直帮回教党漂白。华人全力支持DAP and PKR, PAS 给马来人去支持。如果PAS靠马来人都无法赢10席，那么证明华人投PAS 反而加速PAS hudud 化马来西亚。 "
科学就是未来,20150612,"这些红豆兵没有用脑过的，还有人希望安华在下届大选前被虐待死，以便同情票留向民联"
