Topic title: 問：爲何 華人威脅論 一直出現？
username,date,text
JowY,20170121,"問：爲何 華人威脅論 一直出現？答：因爲有很多頭腦簡單的人會信 〉〉然後這些人驚恐了你就可以操控這些人 〉〉PROFIT （和搞宗教一樣）問：樓主你是不是在說某族人很笨很好騙？然後害到華人一直成爲靶子被欺負？答：非也，雖然講 華人威脅論 的市場和其針對的觀衆智商成反比，但這個百年不衰的方程式其實適用于任何種族，包括華人問：樓主你是不是亂講？華人才沒有那麽好欺騙答：我沒亂講，華人政治上關心的也是誰在賣華而已，和馬來人關心誰在賣馬來人是一樣的問：醬紫結論是什麽？答：政治（尤其在馬來西亞）就是操控低智商群衆（大部分人的智商是很低的）的遊戲，誰可以把威脅論/賣族論玩得更高明，誰就是王者。問：蛤，醬紫很 sad leh，那我有什麽選擇 leh？答：1。做個快樂的信徒，那些相信華人威脅論的人其實生活都很簡單很快樂，不會sad 2。與其做被操控的人，不如學會遊戲的精髓去做操控別人的人，加入政治，PROFIT，很快樂 3。覺得被操控很sad，操控人很變態，那就加入政治冷感的我們吧，政治冷感並不會變性冷感，把多出來的時間花在伴侶身上或者花在認識妹子上，依然天天被這個令人絕望的政治環境干你干到不要不要的，但是你把你的感情生活搞好，可以讓你的伴侶不要不要的，就不會 sad 了。"
一燈大師,20170121,"華人威脅論之父，和他兒女的財富。這就是靠 “華人威脅論” 起家的威力。當馬哈迪（時代的政府）認為哪個華人的商業成了 “威脅” 後，政府（馬哈迪）就會介入鎮壓 “威脅”。劉鎮東學到東西了來製造 “華人威脅” 來誣衊馬來西亞華人和中國華人經商，PLP 馬哈迪了。"
BILLCLINTON,20170121,"姨等大屎，，你诬赖林父子不打紧，如今你竟连卖华党也拖下水，，，要知道，，当年不是有卖华淋鱼头的鼎力支持，，老马也不会吃到酱肥，还有，，既然老马贪到酱够力，那鸡母怎么还不捉他nia？"
kojin,20170121,"http://m.malaysiakini.com/news/369729巫统，尤其在马哈迪（见图）担任首相时，传统上拥护马来主权，同时妖魔化大马华裔和邻国新加坡来争取支持。淋屎父子是帮凶吗？  "
IMG_6185.PNG,20170121,"这帖真有意思。。。 马来西亚的政治确实搞到好像宗教信仰一样，以方便各政治势力对群众的操控此情此景，让人想起共产中国成立后，统治当局也是制定了 ‘两个凡是’ 的思想体系，方便对全国人民进行操控， 到了文革 时期 ，‘ 两个凡是 ’ 更发展到了像今天的神教般迷信，不可被挑战的地位。还好后来出了个邓小平，利用他的影响力重新诠释 ‘ 两个凡是 ’ ，才让中国人走出了愚昧和无知的年代。但怎么说处于哪个资讯还不发达的年代，和锁国关闭的环境下，中国人被操控还情有可原，今天是网络资讯发达的时代，有足够讯息让人分辨是非的情况，还会出现一大票政治迷信者，这说明了什么，马国的一大票群众智商还落后于50～70年毛时代的中国人"
yw12,20170121,"老马吃到酱出面，如今竟连姨凳大师都拿的出证据，反贪局再不行动就是政府的错，政府的错就是那鸡布的错，这肯定不是林父子的错！假冒神2.0你明白吗！嗯嗯嗯嗯！"
BILLCLINTON,20170121,"不至於，就算現在的美國也是一堆蠢人，多到一種聰明人都不出來投票的程度了以後馬來西亞也會一樣，投票率會越來越低，因爲聰明人的數目一定遠遠不及蠢人的數目，所以不必浪費時間你看美國這次選舉的投票率，遠遠不及馬來西亞和東南亞各國的投票率。你甚至可以說，馬來西亞、菲律賓、印尼的民主政府代表性高於美國但美國還是一樣強大，因爲聰明人還是很努力地生活創造價值"
JowY,20170121,"巫桶 華人威脅論 PROFIT行洞黨 賣華論 PROFIT都是大馬政治入門課101必學的成功例子，政客PROFIT之路模範"
JowY,20170121,"政治（尤其在馬來西亞）就是操控低智商群衆的遊戲 这就是所谓民主不是吗？ 真理永远掌握在少数人手中。"
q(T_T)p,20170122,"在资讯发达的现今，何以马来民族还如此容易被排布？只因为特权啊。。。。在于利益上，无关学识智商。。。"
luvpris,20170122,"就是智商問題啊"
q(o_o)p,20170122,"马来中立说，老马当年两手空空投靠纳鸡老爸，换来后来的荣华富贵，依靠纳鸡他爸垫下的根基，搞家族搜刮！纳鸡他爸才是真英雄，平定了想夺权的外来人，制定了绑死外来者的政策，纳鸡是英雄的后代，老马是印度劳工的后代，老马跟纳鸡比条毛！"
阿镖叔,20170122,"是的，站在利益的角度，換着那个族群结果可能一样"
wong23233030,20170122,"呵呵。沒實權的林良實能讓馬哈迪吃？我看你用有實權的馬哈迪去養肥白毛的例子比較好。"
