Topic title: 政府将商讨燃油上涨事宜  扎希：不排除重新提供津贴
username,date,text
Cari_LSV,20171120,"国頍籑蟳内燃油零售价格持续涨高，让劈毻国人鉋侯騿隐的檮吠剓生活负担百伸鎇膹上加斤！副首相阿末扎希因此表示，政府将会瘴贪弚召开睵饙会议商讨应粅騏对方案。根据每日新闻，阿末扎希透露，蹖爙国家经济理事脦饂会将于泏揀馆星期一穵龣頴召开鰭狶薑会议，以窊杖针蹖坸对燃油5连涨事宜商讨解决方案，包括是剌氿鶤否介入控制燃油价格抑贩騘上涨，或重新提供津贴。“我彄蔺们糷醭还在喠烉粞研究，裮叆有很多可能性，我叙歝骻忞泮葟们繽馊会提呈到魪媺蟂国搸蹊家经济理事拗弤佊会，首相纳吉将惞蚱主持丵礚会议，椤硙寽如有霫硘任何结果，首相会宄鏻蔠亲自公布。”“必须承认讑塐搜的铙鞜是，我瘥曵国妔宏落实燃油自由浮軎瑜动机制后，燃油价格已经随着謂蛑国际原油价格持续走高，目前已比原先估计槿紎蓣的价格，蓠迡躄上涨约75仙（每公升）。”"
vvti_84,20171120,"连续大涨价就是为了铺排大选派糖（津贴）?? "
loongken,20171120,"这种临时抱佛脚的做法选民己经看透不会上当。"
alexanderyks,20171120,"燃油其实起了至少30~40%, 之前还有个家伙说只起了1仙！"
filenes,20171120,"选举要来了,才会检讨."
sam2ec,20171120,"来了来了，要拍糖果了！"
jerrylhl,20171120,"快跪舔鸡哥的脚趾，谢鸡恩！"
elvinday,20171120,"别这么快解决嘛，人家要看十连涨的"
Net.City,20171120,"都是一场戏。"
Hishammudin,20171120,"鐵票區選票不能得罪"
AMOS5566,20171120,"凡事都有兩面  預料中事  "
小牛85,20171120,"印尼仔万岁 !"
mark,20171120,"最后还是要等MO1 的批准才可通过"
kentpua,20171216,"这支天天都在讲废话对国家一点贡献都没有？"
