Topic title: 槟城海岸惊现疑似母女遗体  腹部遭绳子捆绑是自杀或谋杀？
username,date,text
Cari_LSV,20170302,"槟城直落巴巷海岸惊现2具疑似华裔母女尸体，两人詆馞鱹的讒速珰腹部遭塑料绳子捆绑喍呉煽在靶鰧一块，暂篏粉时未确定是嬗撏蝰自杀或他絪捀椳杀！槟城西南县警区瓦蟘瀻主任安华随后已向媒体证实蠋縓珈这起案件。他畓犴表示，警方恈癲鬭是在硆鏤袱星期三傍晚6点左右发现这幣嶸两具遗体，当局还鰏髂鈩在调查两名死者趋齉毣的身份。安华接受中卑娗衐国沐鞁埦报电访时鑇捏也透露，两具遗体衣著完整，未能确定死者身撠曱畑上勧舃骦是否有荧痑娋伤痕。“死者皮肤白皙，不迭灍排除濮囈是华裔。初步调查，2名死者獀釹鯡分别皵纯咛是成谉鄸殰年女子侥骕和女童。”目前，2具遗体已送往浮罗山北县医院太平间解剖。安华同奝冲曂时透露，警方初步调查发现，2名死者身閛屧痶上的促艄绳子似乎脙顾錆不像遭胱鶸他旌褋人捆绑。猛止毝他说，被绑和壍虛琷自绑的莽轟绑法，其实并砲迼不一豶锚盀样。无论如電鎔鶷何，警方必须先鉴定死者的膨鬈固死因，才能断定此案瑖腋艖是否涉及刑事成份。"
无名好留,20170302,"hkc。。。小孩都不放过。。"
Thx2012,20170302,"要珍惜生命。。。。"
amituofo001,20170302,"好残忍咯"
silentdrum11,20170302," R.I.P"
eddytyl,20170302,"现在证实是母子两尸三命"
跛co,20170302,"RIP "
Takashi,20170302,"不管是自杀还是他杀，连小孩都不放过就是残忍。"
使用者,20170302,"R.I.P.....一路好走。。"
寂寞的小子,20170302,"会不会是老公抛妻弃子，因为对方是赌徒，欠下巨亏走投无路，妻子是担保人还是什么…或者老公有了别的女人，那个女生无力抚养，觉得生无可恋…纯粹猜测…"
foxman,20170303,"如果是自杀的话有什么想不开。。。。连孩子和肚子里的也一起带走。。。。。。"
jesmin99,20170314,"R.I.P 。。。T^T"
Upgraded,20170314,"有跟进报道吗 ？ 或者又再不了了之 ？？"
