Topic title: 恭喜大馬美女黃詩棋 Yumi Wong 榮登《美国知名電影網站2017全球百大美女排行榜》
username,date,text
一燈大師,20171229,"恭喜大馬美女黃詩棋 Yumi Wong 榮登《美国知名電影網站2017全球百大美女排行榜》。實至名歸，再接再厲。#國富民強"
元旦8466,20171229,"整型的货色，俺去泰国找一打给你都可以！"
黃貫中,20171229,"首先規則沒有講不可以整容，所以就入榜了。"
一燈大師,20171229,"那百大排行榜有 12 個泰國佳麗入選麼。"
一燈大師,20171229,"哪裡可能整得出這麼美。不見整街都是。"
黃貫中,20171229,"你去google一下就知道，就是因為整得美所以就入榜了，你不見怎麼LengYein沒入榜？"
deviruchi838,20171229,"人造人18號"
kel2b,20171229,"被选入之前，不知道她是谁；被选入之后，还是不知道她是谁。"
一燈大師,20171229,"這裡有誰不是人造的？"
一燈大師,20171229,"我 google 不到 Yumi Wong 整形的 itemised bill。"
cyberjaye,20171229,"傻差, 脑真的差"
一燈大師,20171229,"可以先做筆友，互相認識一下。"
kel2b,20171229,"直接来做炮友吧，RM8000一个月，她包我。"
一燈大師,20171229,"你 po 到她 FB 問問吧。"
一燈大師,20171229,"看來這裡的 “CARI 鄰居” 比 Yumi 的鄰居更清楚 Yumi 呢。 "
cyberjaye,20171229,"傻差就是傻差整容后，不化妆都比整容前有化妆好看正NC"
syncsw1,20171229,"看来yumi邻居比yumi炮友更清楚yumi呢   "
syncsw1,20171229,""
cyberjaye,20171229,"(2011年前的)黃詩棋 yumi wonghttp://suizabor.blogspot.my/2011/08/malaysia-lenglui-yumi-wong-sk.html"
syncsw1,20171229,""
巴士来啦,20171229," 马华一灯大师水母家驹李国峰一定会说是林冠英监督不力才会骗骗骗 "
pingshien,20171229,"瘦了是肯定的。。。整形也未必吧？女大18 变嘛。。。"
一燈大師,20171229,"同意。Yumi 一套電視劇，在中國獲得 4 億點擊率觀看。火箭粉永遠容不下其他人好過他們。"
lumixcer,20171229,"Danok 的夜场比比皆是啊。。"
元旦8466,20171229,"儍差如是全身整型加工重塑的，你要加条咕咕或减掉咕咕也行的!"
一燈大師,20171229,"別酸了。那麼容易加工，不見你變成王力宏。"
cyberjaye,20171229,"傻差"
元旦8466,20171229,"儍差俺是周杰伦~"
Engineer,20171229,"谁来的？"
阿镖叔,20171229,"恭喜英俊首相年年名列世界丑闻排行榜！"
TheFear6769,20171229,"这真的是她整容前的样子来的，我以前做工时认识她的。。。                           "
一燈大師,20171229,"你有親口問她是否整容，或她告訴你她整容了？"
TheFear6769,20171229,"说的是事实，你信不信是你的事，反正也不关我的事。。。                      "
leouy,20171229,"可惜被麻花20%税打压"
一燈大師,20171229,"是你親口問她，還是她親口向你說？你只需答是或不是。"
horjoin,20171229,"看来你是接受不到事实"
qazz1947,20171229,"楼主还是看国母照片吧。至少她出粮"
仙女飘飘,20171229,"哦～Uncle Guan Eng好棒棒～"
仙女飘飘,20171229,"事实？呵呵～"
仙女飘飘,20171229,"其实我一看到你的帖就猜得到火箭仔/愤青们的回复了～"
scliem,20171229,"我笑了 "
RingRingRing,20171229,"MLH 鄙視這個網站 憑什麼YUMI入選我們的健康型國母 沒入選 "
q(^_^)p,20171230,"恭喜恭喜"
seicaibao,20171230,"完全不懂是谁"
wlwl,20171230,"感觉一般。。。可能宣传做得好"
hk,20171230,"很难想象，是同一个人吗？ "
他旺,20171230,"是不是处女来的？不是就请滚。"
deviruchi838,20171230,"嗯嗯…看來那隻雞請的打手智商一般般"
惠比寿,20171230,"准备给 美国红毛人 shoot的，没有你们kl广东人的份！"
