Topic title: 大耳窿追债对屋不对人 买房子千万别买到这种！
username,date,text
Cari_INTERN,20170515,"旁述：严纬芹 | 摄影：陈振胜 | 剪辑：陈振胜 原本以縧苵为堊佲妣买駴曵絹了新房子是燡崴踐一圵辉螥件值得开心蜘疵酕的事，怎么知道却成悑漄为囀哌畸了恶梦的桦岼开始。憄熄为窺視沬了逃避醃剈茖大耳窿追债，欠债者卖辂奱鉎了自己的英肵住所，却让现任屋主琅祵连摋蕳在毫姳燲齥不知情盏推枬的情况缤谜苋下遭受訊薯鄔大耳窿的狔柵鬮连日骚扰，真正可谓“城门失火，殃及池鱼”。                                                                                                              "
全球樱,20170515,"城门失火，殃及池鱼？黑狗偷食，白狗当灾会不会好一些？"
512MB,20170515,"楼上的打脸佳礼记者！"
净莲妖火,20170515,"啊聾都是狗来的拉，只敢欺负自己华人，去欺负马来仔和印度仔看... 垃圾阿聾这种社会垃圾应该拿去填海丢尽我们华人的脸"
友仔,20170515,"不过~向大耳窿借钱那些又是(败家子，陀衰家)来的，生到这些陀衰种出来，这些就是→_→种←_←的问题"
净莲妖火,20170515,"总之做啊聾跟借阿聾的都是白痴，丢华人的脸拿去填海好过死垃圾"
友仔,20170515,"有时候又不可以完全怪(大耳窿)的，生到这些衰仔衰女→_→烂赌。。。"
大黑天,20170515,"如果你想報仇 潑漆砸車 也可以找阿竉 幫忙他們會叫欠債人去做的也順道幫忙他們還債"
友仔,20170515,"嗯嗯嗯~这两种人都是→_→白痴来的+有病！！！"
大黑天,20170515,"而且都是安排 外坡 人來幹不會留下手尾"
kingpower2016,20170516,"印度债仔你以为华人阿隆容易欺负咩。"
kevinchang99,20170516,"买到这种家也可怜， 卖家害人害己"
cz_mineral,20170516,"大马华语每况愈下！"
lancelyod,20170516,"好奇他们找了张天赐过后事情就解决了？"
全球樱,20170516,"上次还有一个电压电流都分不清楚就开贴扮砖家。"
AMOS5566,20170516,"看到事主一臉無奈，心煩意亂 ...... 買二手屋真的要耳聽八方，以免誤踩地雷。 "
Barryliaozs,20170516,"找不到债仔才会针对新的屋主。"
lumixcer,20170516,"这说明了我国的法制和执法单位的无能及不作为，任由恶势力横行。如果你有试过发生车祸，你就明白这些废柴的猖狂程度，是何等无法无天的。。"
ijibang,20170519,"别人欠阿龙债，如何查？？？话说得好轻松，因为说话是不用钱的。。。talk is cheap 豪无意义的报道。。。"
JK's,20170519,"城门失火，殃及池鱼是酱用的么。。。"
