Topic title: 掳人视频曝光！总共15人短短40秒掳走华裔牧师许景成！
username,date,text
Cari_YWQ,20170305,"华裔牧师许景成(Raymond Koh Keng Joo)上賆祎个方乙月13日被人鑍鴻季掳走后，至今琪嫙艥下落不櫏恦紗明，毫无音讯。著名氾页腲时事评论员黄进发今天與媸哱在面子书上瞍諅妎传了黮嬌稍疑似许景成遭掳走騲囙的视频录影，画面碹话上可以澝邠看到央漊惒至少俜橋有5辆轿车庒糺爲和2辆摩哆共15囅皽眭人，蔒旈坒在光天化日，车来垗万鐳车往的膤躛鉃路上乐葛嫃将他瀱縯姞掳走。Loading FB Video...根据有禂燦关视频所提供的镯毖信息，可稥跸以看冏肍到的毖奉是闤芿，许景成当时驆榺所驾驶的醚飬枳轿车遭三辆黑色休旅车拦截，之后有忚糷眬瞾懀大约8嫑碠蟢个舻悢人下觥緧车，将许景成掳走，同怐腧芾时还有饁訪一欼祙卬人沋囚饧拍下朶悦詏澄祣了整詗榭鹤个掳绑过程。整个烪挫过程只是妢维赘瘫疆大约40秒，可见匪徒手法极櫣贽为专业。另外，后方还有毽疦睸2辆轿车和膂癜2辆摩哆车尾隨，主伹颫災捵澛杻要是倱剾控制现场墋鉍鉞的交通，阻止任何目击证輸鞰榇人靠近。軝乡饑一名目击案发经过的鴤葌轿车司机，当场被恐吓后，立即倒车逃离现场。根据当今畕嬦大马报道，全踱飸萂国总警长卡立已经证实，该短片的煍蚪画面，正是縡棞足2月13日在褐滗脒八打灵再也所发觛郴生的鰘軀季掳绑事件。许景成杨稽是在匠岆2月13日早上憄謌10幔傓锰时31鉕櫃分左右，独自驾驶银色本田雅阁(车牌ST 5515 D)路经八打灵再也SS4b/10路时穣烳候，遭强行掳走。事发后，其家人擇淼塬特别悬赏一秜诞万令吉寻人鹡嬌卹。虽然警方声称会璥恡候设立专案小组追查此案，但是偕馋到矼窲目前为琪渱潄止，警方依然没取得任何突破性进展。新闻背景华裔牧师遭掳走下獷匩落不馻还明 家人榞锫悬赏1万寻荙釠右人"
miloicekawkaw,20170305,"真的很专业 ……内症在工作 ？……"
tequila123,20170305,"不知道还以为特警在抓通缉犯现在的匪徒很厉害吓死宝宝了"
我還是我,20170305,"冻鸡是什么？"
蓝火爆,20170305,"东厂办事。"
AMOS5566,20170305,"勞師動眾的綁架案，竟然可以做到滴水不漏，讓警方束手無策？"
bmanz,20170305,"专业干练手法 似乎 具有 特种部队 的能力……东广办事 ＋1"
q(o_o)p,20170305,"誰叫你們想讓 馬來人 進 基督教？@他旺  你再整天叫 馬來人 進 基督教，下一个被抓的就是你，準備步這个牧師的後塵"
locolyric,20170305,"牧师能牵扯到什么？金钱？情妇？"
crovoseas,20170305,"牧师应该凶多吉少了，哪天能曝光到底谁在后面指挥？我国可以开拍X-Files了，很多“不解之谜”。"
壬炜,20170305,"又是2月13号？！"
tigerbeermon,20170305,"犯了什么错，上帝为何惩罚他？"
hcseng,20170305,"专业的掳人"
can_fei_ren,20170305,"据说那牧师是帮助别人，免费教英文的义工而已。妈来人有改教的吗？没听过任何一个妈来人从回教改佛教啊？"
can_fei_ren,20170305,"坏人代表上帝吗？你的逻辑好像有问题。坏人打劫你代表上帝处罚你?坏人被警察打死代表上帝打死坏人?上帝到底是警察还是坏人?  "
mangolu,20170305,"小事！中国那种小孩随地大小便才是罪大恶极！"
arionb212,20170305,"收到风好像是回教极端份子干的！好像是不喜他传教土族！希望他平安归来！"
wilson025,20170306,"很厉害～～～～～～～"
BlazeA4,20170306,"很多基教的人都偷偷向住在深山的原住民传教而政府其实是不允许任何人向原住民传教的除非是传医X蓝教"
512MB,20170306,"其实很容易tracking的，before and after这几款车在马路上行驶,从住家闭路电视的时间，可以查看整个交通马路上的闭路电视，尤其附近的红绿灯。警察效率为何这样慢？之前的多宗有钱人被绑架案，一下子就破案了。"
cct2050,20170306,"证明中东模式伊斯兰已经形成"
q(o_o)p,20170306,"馬來人 改信 基督教 的很多，自己 google “Malays convert to Christianity”"
Cinabaku,20170306,"宗教"
Cinabaku,20170306,"回信好不好？犹耶回都是一家"
Cinabaku,20170306,"你当马劳太久了，人家就是不破案好吗"
Cinabaku,20170306,"人家象华人多好，想吃猪肉喝酒找赌牌小3都行。"
绝地榴莲,20170306,"比搞阿丹的那两个特警厉害多了。"
绝地榴莲,20170306,"所以， 你认为为什么这一次， 警察这么慢？"
50912cmea,20170306,""
cct2050,20170306,"沙地的清真警察出现做事情"
sem,20170306,"很专业的干案手法牧师很富有吗？"
cheahpg,20170306,"牧师得罪某特定人士"
can_fei_ren,20170306,"其实政府非常积极偷偷向原住民传回教。看到很多原住民已经是回教了。"
Orochimaru,20170306,"删除ing"
tigerbeermon,20170306,"一切事情有上帝安排，怎么不关？除非你说世界不是上帝做创？"
kennyteoh818,20170306,"好像tvb 的戏"
sm99999,20170306,"这些是宗教秘密紧茶干的吗？感觉IS已经深入本地了。"
monster.inc,20170306,"拿兩家拿出cctv 視頻的屋子會突然起火麼？"
mr_peer,20170306,"是哪间教堂的？教友的力量通常都很强大的"
支那一番,20170306,"全能的上帝啊，為什麼讓 回x 擄走你忠心的牧羊人？eli, eli, lama sabachtani?"
支那一番,20170306,"擄人的勢力更強大，強到你不想知道是誰 "
Zeora,20170306,"那些綁架他的應該是特警來的..聽講這個牧師有向馬來人/原住民 傳教..."
Takashi,20170306,"拐人过程就如拍电影一样。不明白对方的动机是什么？被拐了那么就都没有提赎金？如果不是为了钱，就是要人家的命。但是如果要人命的话为什么不直接找枪手干案？"
can_fei_ren,20170306,"据说全部回x图都是自称为上帝的仆人。仆人都动手了，只是动手干什么可以让人知道下么？很神秘的?  "
can_fei_ren,20170306,"马来人都每天在电视向我们华人印度人传教，我们可以派神秘人偷偷抓走首相么？  "
rio90,20170306,"等下他被放出来，就是变成x教徒名字叫raymond bin abdullah了"
kmtan10,20170306,"什么事？"
坦克車,20170306,"事情應該不是擄人勒索這麼簡單吧"
