Topic title: 火箭雪蘭莪行政議員會效仿中央，廢除不合理宗教建築條例嗎？還是繼續犯眾憎不理華社？
username,date,text
一燈大師,20170413,"火箭雪蘭莪行政議員會效仿中央，廢除不合理宗教建築條例嗎？【独家】雪庙宇教堂须离回教徒家50米欧阳捍华允改不合理条例 - e南洋+Hannah 為了護航這個不公平的條例，身為州議長竟然無的放矢，盲目抨擊魏家祥。"
leo3_puff,20170413,"仿效中央！！！？？柔佛、马六甲、森美兰由国阵所掌管的其他州，也有相同的指南，就是參照中央政府所出的指南上述是國陣執政的州屬吧～～"
us2009,20170413,"大师又被二楼打脸"
一燈大師,20170413,"這是人民投火箭的原因嗎？"
一燈大師,20170413,"就是有 二樓 那種選民，火箭可以不用改進，越來越清真化了。"
leo3_puff,20170413,"不用改進，笑話鄧章欽都喊停，叫檢討了，甚至還說他可以為此事引咎辭職馬華有檢討嗎？敢叫巫統檢討嗎？馬華其他州的行政議員敢向鄧章欽一樣，敢引咎辭職嗎？要知道，鄧章欽是在雪州行政議會裡叫檢討的，也就是當著公正黨和回教黨的行政議員面前，叫檢討這個指南相比之下馬華呢？在清真的課題上，巫統講什麼，馬華就只能在巫統後面，低腰，噤若寒蟬在指南課題上，馬華以為找到機會可以做火箭一單殊不知自己執政的州屬，也在奉行這一個指南，可笑之極～"
一燈大師,20170413,"從 1st version 的 『要求刪除』，變成 2nd version 的 『會刪除、將刪除』，然後 3rd version 的 『指南不是法律』，到 4th version 『暫緩執行、檢討修改、不會刪除』，再追加 5th version 『國陣州也有啊』。到底哪個是 “檢討” 呀？ "
leo3_puff,20170413,"自己都貼出來了，還選擇性失明，厲害這難道不是在改進中嗎！！？？馬華有份執政和有行政議員的州屬，檢討在那裡啊？"
一燈大師,20170413,"你是說你自己選擇性失明，對嗎。既然廢除了，檢討什麼啊？ 難道是檢討廢除，然後覺得要 PLP 穆斯林，就重新生效？"
誓save同胞,20170413,"为何马华除了只会把华教说在口领功外就别无他事了，办教育其实是政府必会执行之事，马华顺手领去就把事说成贡献向华人社会邀功。但身为内阁部长成员，马华可有对国家种种不当的经济发展政策有过异议？没有！对政府投资上的种种亏损有没动议质疑？没有！对许多人尽皆知的贪污舞弊事件有没在国会上对人对事问究？没有！对公务员事无效率的情况有没在国会上动议问责？没有！对许多服务产品不合理的消费制定有没动议反对？没有！对警察包庇罪恶与非法勾当有没在国会动议力主調查？没有！对大多公务员触法只是作内部处分而不会受法律制裁有没提出过非议？没有！马华从来就没对这种种关乎民生利益／国家发展／事无效率的治理弊端作过任何动议问责。事实大家心知肚明，，，内阁部长皆属一丘之貉，他们只会官商勾结共同借发展治理之名亏空谋骗人民。为何马华至今还要利用华教混骗了华人"
一燈大師,20170414,"火箭答應過的 8 塊華小校地，如果不是騙華人的話，就請兌現吧，你同意嗎？火箭口口聲聲說過 “爭取到”  和 “保留地” 的。這些話不是馬華說的。既然爭取到和保留到，為何 2009 到 2017 年也不撥放一塊校地出來給中央建華小呢？"
cct2050,20170414,"大选前 说检讨大选后  就开跑马来西亚政客  哪一个有诚信 ？"
