Topic title: 召唤县议会官员来救狗  他们却把它杀了！
username,date,text
Cari_LSV,20171011,"狗狗不呩龞幸卡在湟鲌賨沟渠洊恁殡动弹不儧宍得，狗主殷霝綉人蟩佹偵无奈之緍媿蟯下，只好寻求消拯箔鍒莅人员帮助，但没想午阫沍到，救狗心切誎鬞弅的她，却在沟蝚絓蠫泆一步步岦鵒禂地把狗儿推向死神！图片笮肦囍来源：Lily 面子书昡弘这名矝鈿烞来自森美兰的席件印裔妇女Lily日前透过面子书揭露，她当时溇熭希望消拯人慏輽骳员能够帮她救出狗狗。不绱剂过，消拯员斅勖到场后却告诉她，必须寻求瓜拉庇劳县议会赕扆皅帮助。没想到揯檺撱，县议寮纝孳会救出狗狗后，柂蛖就把它杀死了璦脖。“县议疅筩会官员帮忙把狗拉出来猳蟷后，就憲吧鵷杀死蘐鹜了它。就掘眡算蹫俶碪我告诉佭飦秎他蓈揌们那甞揵紟是我樬艓的从脝狗也没用綪萟獅。我惛钽鲘的扵鬎家人涜使都很难过，这謕操杔諟人真魝愜蚤是残忍。”图片煸魌鲫来源：Lily 面子书她也在遮将帖文垖晴中公开了蒋飽该名官员的鬃捚名字和鑽蘏瓜拉庇劳市议誠啃会珒竼擀的电话本旇埱和电邮潈駺地址，希望公众能够替她枉死的胰涬贽狗儿讨回公道。图片秵幁斺来源：Lily 面子书根据Lily蜐矧伝的面子书，她随后已经针鞚傻侈对此事丨嬭到警局报案。她饄淄的报案书指出，事发前，消拯员曾尝试拯救狗狗，但均以儘頦失败告终。图片壜爉来源：Lily 面子书后入璫来，来也紛自瓜拉庇劳县议蓀楁会的焭虇鳷3名官员接到普檁投报后抵达现场并救出狗狗。但是觽蓿，他不邔滙镠蔗鬷们并没有芦烋粡把狗还给Lily。“他爥鷞轕去訔们把狗带到裂馣县议吾愸会的躄删泰花园，而我捎內薥只能嘁円在外头等候。之后，値鰦愽他坈瞰輹们回到卫濫办公室拿了厌鈘务一覓匈些东西，然后注射鬋桧到狗史漙的身体，直靣閧觶到它断气。焨鶌我尝试阻止他蔆脶挶们狁儞櫚，但剙謉懲他跚錴寡们都没硇闕槟有理达是会堗簐俒我。”根据英文报章The Sun，簭鶞喃有关县议会桭走蓋官员已经证实确軆儰兢有此事。不珏痣蔡过，他綻凴诈提醒民众，萾酲纝不要彬鮢轻信嵩娞驊在社交媒体流传的鮔蹷故事。“我膸梎濣漿愧们知道湸摟有发豢摅儻生夃敞了这闐嚞样鴘譈的事，不瀄裖泻过事实媚染钽和社交媒体流传的绿睒版本傦楌不馍儥茔一样。”图片覩祜緔来源：Lily 面子书他泘茴苏同时砺粥湍指出，当局目前正在毝薋愕调查此事，预料近几日鈓汨嗷就会畦鈨有竤揠结果。届燊喀时，县议仳璭鐸会将发表新闻稿或召开记者会谳缁尧，告知公众事情的猫硳殓猍籌楟来龙去脉。目前，已醁黟烢有超过5千7百人筍铻转发分黇阗焮享狀遏这则帖文，同时鴈韣腎，也芾鮣濜有不皟輴少爱狗蜃鷃人士在莌日賄评论区抨击县议煘轜会官员太残忍！"
秋风死书,20171011,"我看情況九成狗是死在县议会官员手上的。寵物狗是屬私人產物，這是一起民事糾紛，我站在一邊看戲就好了。華人不要多事。等下被人pusing"
qazz1947,20171011,"该死的宗教。看看一灯大师如何转去火箭"
VINCENT@YONG,20171011,"狗有狗牌吗？？然后为什么会卡在沟渠？主人放认狗自己跑/走动？！！那么流浪狗的话OR干扰到民众我不觉得政府做法哪里有错了！？ 但如果上面是事实的话那些官员也太***了……一般都是放一两星期才能人道毁灭的吧……除非狗生病或者带有传染病才会马上人道毁灭的…"
guleden,20171011,"bomba竟然需要想县议会求助？县议会还比bomba厉害救狗？"
假冒是神50,20171011,"这个国家的政府对待动物是TALIBAN的GOD DAMN YOUGO TO HELLHELL IS WAITING FOR YOU"
假冒是神50,20171011,"为啥唐人不要多事?难道你在等待这个国家的TALIBAN为无辜的性命出头与开声说话么？"
假冒是神50,20171011,"泰王驾崩万人空巷他其中之一受人敬佩的创举就是让泰国立法保护流浪狗泰国政府严禁戮杀STRAYS会养护安顿它们到老死泰国是确实有疯狗症的国家泰国也是个不因为有疯狗症而杀狗的国家嗯"
AdellaLS,20171011,"我的狗散步时也曾经掉进沟渠里，那时候是有牵绳的。而且就算是流浪狗也不能就这样杀死。"
小牛85,20171011,"可怜滴狗狗 "
假冒是神50,20171011,"人道毁灭?有多人道?你希望这个错误的'人道'再被继续多久?https://youtu.be/OgCBTqs4Mh4"
秋风死书,20171011,"因為不是流浪狗，也不是華人的寵物狗。Sorry，no comments！"
Orochimaru,20171011,"是我的话可能我会拿菜刀和他们博过"
RingRingRing,20171011,"我这里的花园昨天才有抓狗大队来抓狗应该是喂不饱动物园的老虎 尼玛...县议会很明显想推卸责任 需要几天找借口和bomba乔好有杀狗就有 没有就没有 有什么好调查的 这些马来人真邪恶 不喜欢狗也没必要去伤害狗邪教来的 PKM"
假冒是神50,20171011,"你可以去他们面前大喊PKM下一次真主会看到的是你的真主不是PKM的PKM主"
AMOS5566,20171011,"縣議會根本就是毛孩的剋星，只要遊蕩在外，有殺錯沒放過。"
phoi86,20171011," 单单看 Lily 的说词和照片，实在想不通为什么majlis 的人要当场解决狗狗。问题是如果 Lily 没有放在 fb ，majlis 会不会开档调查？"
假冒是神50,20171011,"你有想过为何GOD反过来是DOG么？是一面镜子TO LOOK INTO YOUR TRUE SELFDOG是GOD要考验一个人的心跳人格祂于是给人类造了镜子"
RingRingRing,20171011,"不要啦  我会被像你这样护主的旺财咬死 "
假冒是神50,20171011,"UNCLE护那个主?说来听听?嗯嗯嗯嗯嗯嗯嗯嗯想过才答UNCLE"
RingRingRing,20171011,"嗯嗯嗯嗯嗯 你讲话可以不要拖泥带水吗 讲话一块块 谁养旺财 旺财就护哪个 这种东西旺财自己最清楚 还需要回答吗 旺财 "
